round,playerId,mapX,mapY,value,numberStars,score
1,P05,7,5,3,1,3
1,P05,9,7,3,1,3
1,P05,6,8,3,1,3
2,P05,4,5,1,1,1
2,P05,4,8,4,1,4
2,P05,7,6,1,1,1
3,P05,11,2,3,1,3
3,P05,5,2,2,1,2
3,P05,0,6,2,1,2
4,P05,11,11,2,1,2
4,P05,6,12,2,1,2
4,P05,3,11,0,1,0
5,P05,11,5,1,1,1
5,P05,9,3,44,2,44
5,P05,5,4,3,1,3
6,P05,9,4,3,1,3
6,P05,8,3,1,1,1
6,P05,9,2,0,1,0
7,P05,10,3,2,1,2
7,P05,10,4,44,5,44
7,P05,9,3,44,5,44
8,P05,10,5,51,5,51
8,P05,11,4,4,5,4
8,P05,11,6,1,4,1
9,P05,10,5,51,5,51
9,P05,10,4,44,5,44
9,P05,9,3,44,5,44
10,P05,10,5,51,5,51
10,P05,10,4,44,5,44
10,P05,9,3,44,5,44
11,P05,11,6,1,0,1
11,P05,11,4,4,0,4
11,P05,10,6,4,0,4
12,P05,10,5,51,5,51
12,P05,9,6,0,1,0
12,P05,9,5,12,1,12
13,P05,10,2,0,1,0
13,P05,8,2,2,1,2
13,P05,11,3,1,1,1
14,P05,10,5,51,5,51
14,P05,10,4,44,5,44
14,P05,8,4,1,1,1
15,P05,9,3,44,5,44
15,P05,10,4,44,5,44
15,P05,10,5,51,5,51
16,P05,10,5,51,5,51
16,P05,10,4,44,5,44
16,P05,9,3,44,5,44
17,P05,10,5,51,5,51
17,P05,10,4,44,5,44
17,P05,9,3,44,4,44
18,P05,10,5,51,0,51
18,P05,10,4,44,0,44
18,P05,9,3,44,0,44
19,P05,10,5,51,0,51
19,P05,10,4,44,0,44
19,P05,9,3,44,0,44
20,P05,10,5,51,0,51
20,P05,10,4,44,0,44
20,P05,9,3,44,0,44
