round,playerId,mapX,mapY,value,numberStars,score
1,P02,11,2,0,1,0
1,P02,3,5,72,4,72
1,P02,9,8,2,1,2
2,P02,3,5,72,4,72
2,P02,4,10,2,1,2
2,P02,11,13,1,1,1
3,P02,3,5,72,4,72
3,P02,3,1,1,1,1
3,P02,0,5,1,1,1
4,P02,14,5,4,1,4
4,P02,14,1,2,1,2
4,P02,3,5,72,4,72
5,P02,1,13,2,1,2
5,P02,11,11,1,1,1
5,P02,3,5,72,4,72
6,P02,13,7,7,2,7
6,P02,3,5,72,4,72
6,P02,4,4,1,1,1
7,P02,3,5,72,4,72
7,P02,9,1,1,1,1
7,P02,6,14,2,1,2
8,P02,3,5,72,4,72
8,P02,13,10,3,1,3
8,P02,14,14,2,1,2
9,P02,3,5,72,4,72
9,P02,1,1,3,1,3
9,P02,1,10,1,1,1
10,P02,3,5,72,4,72
10,P02,11,7,5,3,5
10,P02,8,14,3,1,3
11,P02,3,5,72,4,72
11,P02,9,3,1,1,1
11,P02,6,10,3,1,3
12,P02,0,14,8,1,8
12,P02,1,14,0,1,0
12,P02,3,5,72,4,72
13,P02,3,5,72,4,72
13,P02,8,2,1,1,1
13,P02,4,9,1,1,1
14,P02,3,5,72,4,72
14,P02,4,5,7,1,7
14,P02,4,6,53,3,53
15,P02,3,5,72,4,72
15,P02,4,6,53,3,53
15,P02,7,7,22,3,22
16,P02,3,5,72,4,72
16,P02,4,6,53,3,53
16,P02,7,2,0,1,0
17,P02,3,5,72,4,72
17,P02,4,6,53,3,53
17,P02,3,8,0,1,0
18,P02,3,5,72,4,72
18,P02,4,6,53,3,53
18,P02,7,7,22,3,22
19,P02,3,5,72,4,72
19,P02,4,6,53,4,53
19,P02,7,7,22,3,22
20,P02,3,5,72,4,72
20,P02,4,6,53,3,53
20,P02,7,7,22,4,22
