round,playerId,mapX,mapY,value,numberStars,score
1,P03,11,3,1,0,1
1,P03,9,4,86,5,86
1,P03,3,2,2,1,2
2,P03,3,7,20,4,20
2,P03,5,11,2,1,2
2,P03,11,9,45,4,45
3,P03,8,7,8,2,8
3,P03,11,9,45,3,45
3,P03,9,4,86,5,86
4,P03,9,4,86,4,86
4,P03,11,9,45,4,45
4,P03,2,13,6,2,6
5,P03,9,4,86,5,86
5,P03,11,9,45,4,45
5,P03,13,2,0,0,0
6,P03,9,4,86,4,86
6,P03,11,9,45,4,45
6,P03,1,10,7,3,7
7,P03,9,4,86,5,86
7,P03,11,9,45,4,45
7,P03,9,12,1,0,1
8,P03,9,4,86,5,86
8,P03,11,9,45,4,45
8,P03,5,5,27,3,27
9,P03,9,4,86,5,86
9,P03,11,9,45,4,45
9,P03,5,5,27,3,27
10,P03,9,4,86,5,86
10,P03,11,9,45,4,45
10,P03,6,1,1,0,1
11,P03,9,4,86,5,86
11,P03,11,9,45,4,45
11,P03,5,5,27,3,27
12,P03,9,4,86,5,86
12,P03,11,9,45,4,45
12,P03,10,12,2,0,2
13,P03,9,4,86,5,86
13,P03,11,9,45,4,45
13,P03,5,5,27,3,27
14,P03,9,4,86,5,86
14,P03,11,9,45,4,45
14,P03,1,3,4,0,4
15,P03,9,4,86,5,86
15,P03,11,9,45,4,45
15,P03,5,5,27,3,27
16,P03,9,4,86,5,86
16,P03,11,9,45,4,45
16,P03,5,5,27,3,27
17,P03,9,4,86,5,86
17,P03,11,9,45,4,45
17,P03,5,5,27,3,27
18,P03,9,4,86,5,86
18,P03,11,9,45,4,45
18,P03,5,5,27,3,27
19,P03,9,4,86,5,86
19,P03,11,9,45,4,45
19,P03,5,5,27,3,27
20,P03,9,4,86,5,86
20,P03,11,9,45,4,45
20,P03,5,5,27,3,27
