round,playerId,mapX,mapY,value,numberStars,score
1,P03,9,4,1,2,1
1,P02,3,6,20,3,20
1,P05,6,6,1,5,1
1,P01,0,5,0,5,0
1,P04,12,4,53,3,53
1,P05,10,5,1,5,1
1,P03,10,1,2,3,2
1,P02,11,4,20,3,20
1,P01,2,5,1,5,1
1,P05,6,3,11,5,11
1,P03,12,3,0,1,0
1,P04,3,9,4,5,4
1,P01,1,5,14,0,14
1,P02,11,1,44,3,44
1,P04,3,3,2,0,2
2,P03,11,9,0,2,0
2,P05,11,9,0,5,0
2,P02,11,1,44,0,44
2,P01,9,5,4,0,4
2,P04,12,4,53,1,53
2,P05,4,10,5,5,5
2,P03,10,4,3,2,3
2,P01,1,5,14,0,14
2,P05,8,7,2,5,2
2,P04,3,6,20,1,20
2,P02,10,5,1,3,1
2,P01,5,3,86,0,86
2,P03,2,6,43,2,43
2,P04,10,5,1,5,1
2,P02,11,4,20,0,20
3,P04,12,4,53,1,53
3,P03,2,6,43,2,43
3,P02,11,1,44,0,44
3,P05,3,2,4,5,4
3,P01,5,3,86,0,86
3,P05,10,2,3,5,3
3,P03,3,10,0,3,0
3,P04,3,6,20,1,20
3,P02,11,9,0,5,0
3,P04,0,5,0,5,0
3,P05,2,13,2,5,2
3,P01,11,5,1,5,1
3,P03,3,11,27,1,27
3,P02,5,12,3,3,3
3,P01,10,6,2,5,2
4,P01,5,3,86,0,86
4,P03,2,6,43,1,43
4,P04,12,4,53,1,53
4,P02,11,1,44,0,44
4,P05,10,11,3,5,3
4,P05,6,9,0,5,0
4,P01,10,9,1,5,1
4,P04,11,9,0,5,0
4,P03,3,10,0,0,0
4,P01,12,9,2,5,2
4,P02,12,7,9,3,9
4,P05,7,11,8,5,8
4,P04,3,6,20,1,20
4,P03,3,11,27,1,27
4,P02,1,4,20,5,20
5,P02,11,1,44,0,44
5,P01,5,3,86,0,86
5,P03,3,11,27,1,27
5,P04,12,4,53,1,53
5,P05,2,8,1,5,1
5,P03,2,6,43,2,43
5,P01,11,9,0,5,0
5,P04,12,3,0,5,0
5,P02,1,4,20,5,20
5,P05,11,9,0,0,0
5,P03,10,10,1,1,1
5,P04,3,6,20,1,20
5,P01,11,10,2,5,2
5,P02,5,8,1,5,1
5,P05,7,1,3,5,3
6,P02,11,1,44,0,44
6,P01,5,3,86,0,86
6,P04,12,4,53,1,53
6,P03,2,6,43,1,43
6,P04,11,9,0,5,0
6,P02,1,4,20,0,20
6,P03,3,11,27,3,27
6,P01,3,13,2,5,2
6,P05,8,14,1,5,1
6,P04,3,6,20,1,20
6,P03,11,11,0,2,0
6,P01,1,13,0,5,0
6,P02,4,9,3,5,3
6,P05,0,11,44,0,44
6,P05,0,9,3,5,3
7,P01,5,3,86,0,86
7,P05,1,10,3,5,3
7,P03,2,6,43,1,43
7,P04,12,4,53,1,53
7,P05,1,11,2,5,2
7,P02,11,1,44,0,44
7,P01,0,13,1,5,1
7,P03,3,11,27,1,27
7,P05,0,11,44,5,44
7,P04,0,5,0,4,0
7,P01,0,14,72,0,72
7,P03,4,13,1,1,1
7,P02,1,4,20,0,20
7,P04,1,4,20,3,20
7,P02,5,14,0,5,0
8,P03,2,6,43,1,43
8,P01,5,3,86,0,86
8,P04,12,4,53,1,53
8,P02,11,1,44,0,44
8,P05,0,12,1,5,1
8,P02,1,4,20,0,20
8,P03,3,11,27,1,27
8,P01,0,14,72,0,72
8,P04,10,5,1,5,1
8,P05,1,12,6,5,6
8,P03,4,14,3,1,3
8,P04,3,6,20,1,20
8,P05,0,10,2,5,2
8,P02,12,5,2,4,2
8,P01,12,10,86,0,86
9,P02,11,1,44,0,44
9,P01,5,3,86,0,86
9,P04,2,6,43,1,43
9,P03,2,8,1,0,1
9,P05,2,12,8,5,8
9,P02,2,0,1,5,1
9,P01,0,14,72,0,72
9,P04,12,4,53,1,53
9,P03,3,11,27,1,27
9,P05,2,11,2,5,2
9,P02,10,0,8,0,8
9,P01,12,10,86,0,86
9,P05,2,10,1,5,1
9,P03,2,6,43,1,43
9,P04,3,11,27,1,27
10,P05,0,11,44,4,44
10,P02,11,1,44,0,44
10,P01,5,3,86,0,86
10,P04,12,4,53,1,53
10,P03,2,7,4,1,4
10,P01,0,14,72,0,72
10,P02,1,4,20,5,20
10,P05,11,9,0,5,0
10,P04,2,6,43,1,43
10,P03,2,6,43,1,43
10,P01,12,10,86,0,86
10,P05,10,5,1,5,1
10,P04,1,4,20,1,20
10,P03,6,1,3,0,3
10,P02,0,12,1,5,1
11,P01,5,3,86,0,86
11,P03,2,6,43,1,43
11,P04,12,4,53,1,53
11,P02,11,1,44,0,44
11,P01,0,14,72,0,72
11,P05,0,14,72,0,72
11,P03,4,1,2,0,2
11,P04,2,6,43,1,43
11,P01,12,10,86,0,86
11,P03,6,0,1,0,1
11,P05,1,14,1,0,1
11,P02,1,4,20,0,20
