round,playerId,mapX,mapY,value,numberStars,score
1,P04,11,5,13,2,13
1,P04,4,3,24,3,24
1,P04,5,10,1,0,1
2,P04,9,10,44,4,44
2,P04,2,9,1,0,1
2,P04,13,0,14,1,14
3,P04,1,4,72,5,72
3,P04,9,2,3,5,3
3,P04,6,8,5,0,5
4,P04,12,11,2,0,2
4,P04,2,9,1,5,1
4,P04,7,5,2,5,2
5,P04,14,5,3,5,3
5,P04,5,14,6,5,6
5,P04,13,12,2,5,2
6,P04,0,5,0,5,0
6,P04,0,11,1,5,1
6,P04,8,14,2,5,2
7,P04,4,0,1,5,1
7,P04,4,6,1,5,1
7,P04,10,6,4,5,4
8,P04,6,11,6,5,6
8,P04,12,8,1,5,1
8,P04,7,7,1,5,1
9,P04,1,7,99,2,99
9,P04,2,13,0,5,0
9,P04,10,8,11,1,11
10,P04,11,14,3,5,3
10,P04,11,11,1,4,1
10,P04,4,10,24,2,24
11,P04,2,1,3,5,3
11,P04,13,2,2,3,2
11,P04,5,4,2,5,2
12,P04,10,8,11,5,11
12,P04,1,7,99,0,99
12,P04,4,10,24,0,24
13,P04,1,7,99,0,99
13,P04,4,10,24,0,24
13,P04,8,12,1,5,1
14,P04,1,7,99,0,99
14,P04,4,10,24,0,24
14,P04,9,7,2,5,2
15,P04,1,7,99,0,99
15,P04,4,10,24,0,24
15,P04,5,2,1,5,1
16,P04,1,7,99,0,99
16,P04,10,4,1,5,1
16,P04,5,8,1,5,1
17,P04,1,7,99,0,99
17,P04,4,10,24,0,24
17,P04,4,13,3,5,3
18,P04,1,7,99,0,99
18,P04,0,10,2,5,2
18,P04,4,10,24,0,24
19,P04,1,7,99,0,99
19,P04,4,10,24,0,24
19,P04,13,7,0,5,0
20,P04,1,7,99,0,99
20,P04,3,5,1,5,1
20,P04,7,1,3,5,3
