round,playerId,mapX,mapY,value,numberStars,score
1,P02,12,3,3,1,3
1,P02,2,5,2,1,2
1,P02,2,7,3,2,3
2,P02,12,10,3,2,3
2,P02,12,9,28,3,28
2,P02,11,7,3,2,3
3,P02,1,8,3,2,3
3,P02,2,3,1,0,1
3,P02,11,2,2,0,2
4,P02,12,4,4,2,4
4,P02,10,9,0,0,0
4,P02,1,1,7,3,7
5,P02,12,1,21,4,21
5,P02,13,2,1,1,1
5,P02,13,13,43,4,43
6,P02,1,13,3,2,3
6,P02,0,11,9,3,9
6,P02,11,0,1,0,1
7,P02,11,14,1,0,1
7,P02,10,13,13,3,13
7,P02,3,14,2,1,2
8,P02,2,1,3,1,3
8,P02,0,0,2,1,2
8,P02,13,0,46,4,46
9,P02,14,11,5,3,5
9,P02,6,4,2,1,2
9,P02,8,9,1,1,1
10,P02,3,10,1,0,1
10,P02,5,12,44,4,44
10,P02,8,13,20,3,20
11,P02,4,4,1,0,1
11,P02,9,1,44,4,44
11,P02,4,8,8,3,8
12,P02,3,12,20,4,20
12,P02,4,1,3,2,3
12,P02,1,6,2,1,2
13,P02,14,6,13,4,13
13,P02,5,6,7,3,7
13,P02,2,11,4,2,4
14,P02,12,12,2,1,2
14,P02,5,13,2,1,2
14,P02,13,12,0,0,0
15,P02,14,12,4,2,4
15,P02,8,0,27,4,27
15,P02,1,4,9,2,9
16,P02,14,3,71,5,71
16,P02,1,10,1,0,1
16,P02,12,13,2,1,2
17,P02,14,8,1,0,1
17,P02,4,4,1,0,1
17,P02,9,2,2,1,2
18,P02,2,2,1,0,1
18,P02,3,0,1,0,1
18,P02,5,0,0,0,0
19,P02,7,13,6,3,6
19,P02,4,10,8,3,8
19,P02,11,11,3,2,3
20,P02,10,5,2,2,2
20,P02,4,4,1,0,1
20,P02,13,5,4,3,4
