round,playerId,mapX,mapY,value,numberStars,score
1,P04,1,1,3,1,3
1,P05,0,0,2,1,2
1,P01,8,3,45,1,45
1,P03,3,3,72,1,72
1,P05,1,0,3,1,3
1,P01,12,2,2,1,2
1,P02,12,11,27,5,27
1,P05,2,0,1,1,1
1,P01,9,2,1,1,1
1,P02,2,13,7,0,7
1,P04,13,13,7,4,7
1,P03,12,3,0,5,0
1,P02,2,3,27,5,27
1,P04,13,3,0,5,0
1,P03,1,7,2,5,2
2,P02,2,3,27,5,27
2,P01,8,3,45,1,45
2,P04,12,11,27,1,27
2,P05,13,3,0,0,0
2,P02,12,3,0,0,0
2,P01,12,3,0,1,0
2,P05,12,11,27,2,27
2,P02,1,0,3,0,3
2,P01,13,3,0,1,0
2,P04,1,7,2,4,2
2,P05,2,3,27,2,27
2,P03,2,3,27,5,27
2,P04,3,3,72,1,72
2,P03,7,1,3,5,3
2,P03,13,13,7,0,7
3,P02,2,3,27,5,27
3,P04,3,3,72,1,72
3,P01,8,3,45,1,45
3,P05,1,7,2,1,2
3,P03,3,3,72,0,72
3,P01,1,0,3,1,3
3,P02,1,7,2,0,2
3,P04,9,2,1,5,1
3,P05,5,9,13,1,13
3,P01,2,3,27,2,27
3,P02,0,0,2,0,2
3,P05,8,8,1,1,1
3,P03,1,13,1,5,1
3,P04,12,11,27,1,27
3,P03,2,9,3,5,3
4,P05,12,11,27,4,27
4,P04,12,2,2,5,2
4,P02,12,11,27,0,27
4,P01,8,3,45,0,45
4,P05,5,11,3,1,3
4,P02,2,3,27,5,27
4,P01,8,8,1,1,1
4,P04,3,3,72,1,72
4,P03,2,3,27,2,27
4,P01,5,9,13,1,13
4,P02,3,13,0,0,0
4,P05,6,11,71,1,71
4,P04,1,0,3,4,3
4,P03,3,3,72,0,72
4,P03,7,6,1,5,1
5,P02,9,2,1,0,1
5,P03,4,7,3,5,3
5,P04,3,3,72,1,72
5,P01,8,3,45,0,45
5,P05,6,11,71,1,71
5,P02,12,11,27,5,27
5,P04,12,11,27,1,27
5,P01,13,13,7,1,7
5,P03,12,5,2,5,2
5,P05,12,11,27,3,27
5,P02,2,3,27,5,27
5,P04,1,13,1,5,1
5,P01,3,12,5,1,5
5,P03,3,3,72,0,72
5,P05,8,13,1,1,1
6,P02,1,0,3,0,3
6,P01,0,0,2,1,2
6,P04,3,3,72,1,72
6,P05,6,11,71,1,71
6,P01,8,3,45,1,45
6,P02,12,11,27,5,27
6,P05,12,11,27,2,27
6,P01,13,0,0,1,0
6,P02,12,3,0,0,0
6,P05,10,9,3,1,3
6,P04,1,7,2,4,2
6,P04,12,3,0,4,0
6,P03,5,11,3,5,3
6,P03,13,8,1,5,1
6,P03,11,0,20,5,20
7,P02,2,3,27,5,27
7,P04,3,3,72,1,72
7,P03,3,3,72,5,72
7,P05,6,11,71,1,71
7,P02,5,11,3,0,3
7,P01,8,3,45,0,45
7,P04,5,11,3,4,3
7,P03,1,11,2,5,2
7,P01,14,1,2,1,2
7,P02,12,11,27,5,27
7,P05,1,13,1,1,1
7,P01,14,2,4,1,4
7,P03,10,12,1,5,1
7,P04,3,14,2,3,2
7,P05,5,5,71,4,71
8,P02,10,12,1,0,1
8,P01,2,3,27,1,27
8,P04,3,3,72,1,72
8,P05,5,5,71,4,71
8,P01,8,3,45,0,45
8,P02,2,3,27,5,27
8,P05,6,11,71,1,71
8,P03,10,14,44,5,44
8,P02,1,13,1,0,1
8,P05,11,9,3,1,3
8,P01,10,9,3,1,3
8,P04,12,3,0,4,0
8,P03,3,3,72,0,72
8,P04,1,7,2,3,2
8,P03,1,0,3,0,3
9,P01,10,4,1,1,1
9,P02,12,11,27,5,27
9,P03,3,10,0,5,0
9,P05,6,11,71,1,71
9,P04,3,3,72,1,72
9,P01,8,3,45,1,45
9,P02,13,5,4,0,4
9,P03,0,5,6,5,6
9,P01,10,2,12,1,12
9,P02,0,5,6,0,6
9,P05,5,5,71,4,71
9,P04,8,10,2,3,2
9,P03,3,13,0,5,0
9,P05,9,6,0,1,0
9,P04,1,5,2,3,2
10,P01,8,3,45,1,45
10,P03,3,3,72,0,72
10,P04,3,3,72,1,72
10,P02,2,3,27,5,27
10,P05,6,11,71,1,71
10,P01,9,3,20,1,20
10,P02,8,4,1,0,1
10,P05,5,5,71,4,71
10,P01,9,4,11,1,11
10,P03,6,7,8,5,8
10,P02,12,3,0,0,0
10,P04,3,13,0,3,0
10,P03,6,4,3,5,3
10,P05,2,5,1,1,1
10,P04,10,8,1,3,1
11,P02,12,11,27,5,27
11,P01,8,3,45,1,45
11,P03,3,3,72,0,72
11,P04,3,3,72,1,72
11,P01,8,4,1,1,1
11,P05,1,7,2,1,2
11,P02,1,13,1,0,1
11,P03,5,0,1,5,1
11,P01,7,4,4,1,4
11,P04,12,3,0,3,0
11,P05,5,5,71,4,71
11,P03,5,2,1,5,1
11,P02,5,1,85,5,85
11,P04,8,3,45,1,45
11,P05,6,11,71,1,71
12,P01,8,3,45,1,45
12,P05,6,11,71,4,71
12,P02,5,1,85,0,85
12,P01,7,3,3,1,3
12,P05,5,5,71,4,71
12,P03,1,7,2,5,2
12,P04,8,3,45,1,45
12,P02,2,3,27,5,27
12,P05,13,7,99,5,99
12,P04,3,3,72,1,72
12,P03,0,10,2,5,2
12,P01,7,2,53,1,53
12,P03,3,3,72,0,72
12,P04,6,11,71,1,71
12,P02,12,10,4,0,4
13,P04,3,3,72,1,72
13,P03,12,13,0,5,0
13,P02,5,1,85,5,85
13,P01,8,3,45,1,45
13,P05,6,11,71,4,71
13,P01,7,2,53,1,53
13,P04,6,11,71,1,71
13,P02,2,3,27,5,27
13,P03,13,10,2,5,2
13,P05,5,5,71,1,71
13,P01,8,1,84,1,84
13,P03,3,3,72,0,72
13,P02,3,8,3,0,3
13,P05,13,6,1,1,1
13,P04,7,3,3,3,3
14,P02,5,1,85,5,85
14,P01,8,1,84,0,84
14,P05,13,7,99,5,99
14,P02,2,3,27,5,27
14,P01,9,1,1,0,1
14,P05,5,5,71,1,71
14,P04,3,3,72,1,72
14,P02,0,3,2,0,2
14,P01,7,1,3,0,3
14,P05,6,11,71,1,71
14,P04,6,11,71,1,71
14,P04,9,13,1,3,1
14,P03,6,11,71,0,71
14,P03,3,3,72,0,72
14,P03,12,3,0,5,0
15,P02,5,1,85,0,85
15,P05,6,11,71,1,71
15,P04,6,11,71,1,71
15,P01,8,1,84,1,84
15,P05,5,5,71,4,71
15,P02,12,3,0,0,0
15,P04,3,3,72,1,72
15,P01,7,2,53,1,53
15,P03,11,7,3,5,3
15,P05,13,7,99,2,99
15,P02,10,8,1,0,1
15,P01,8,2,9,1,9
15,P03,3,3,72,0,72
15,P04,3,13,0,3,0
15,P03,6,11,71,0,71
16,P01,8,1,84,1,84
16,P02,5,1,85,5,85
16,P05,6,11,71,4,71
16,P04,6,11,71,1,71
16,P01,7,2,53,1,53
16,P05,5,5,71,4,71
16,P02,5,5,71,5,71
16,P04,3,3,72,1,72
16,P03,5,14,19,5,19
16,P01,8,3,45,1,45
16,P05,13,7,99,4,99
16,P03,3,3,72,0,72
16,P04,14,0,6,2,6
16,P02,6,11,71,5,71
16,P03,6,11,71,0,71
17,P01,8,1,84,1,84
17,P05,6,11,71,1,71
17,P04,3,3,72,1,72
17,P02,5,1,85,5,85
17,P01,7,2,53,1,53
17,P02,5,5,71,5,71
17,P04,6,11,71,1,71
17,P05,5,5,71,3,71
17,P03,0,3,2,5,2
17,P04,1,9,2,2,2
17,P01,8,3,45,1,45
17,P02,6,11,71,5,71
17,P03,3,3,72,0,72
17,P05,13,7,99,2,99
17,P03,6,11,71,0,71
18,P03,6,11,71,0,71
18,P04,3,3,72,1,72
18,P02,5,1,85,5,85
18,P01,8,1,84,1,84
18,P05,6,11,71,1,71
18,P03,3,3,72,0,72
18,P02,5,5,71,5,71
18,P01,7,2,53,1,53
18,P04,6,11,71,1,71
18,P03,3,1,3,5,3
18,P02,6,11,71,5,71
18,P05,5,5,71,4,71
18,P01,8,3,45,1,45
18,P04,12,11,27,1,27
18,P05,13,7,99,2,99
19,P03,6,11,71,0,71
19,P02,5,1,85,5,85
19,P01,8,1,84,1,84
19,P04,6,11,71,1,71
19,P05,6,11,71,2,71
19,P02,5,5,71,5,71
19,P01,7,2,53,1,53
19,P03,3,3,72,0,72
19,P04,3,3,72,1,72
19,P05,5,5,71,2,71
19,P02,6,11,71,5,71
19,P01,8,3,45,1,45
19,P05,13,7,99,2,99
19,P03,7,14,1,5,1
19,P04,13,7,99,1,99
20,P02,5,1,85,5,85
20,P01,8,1,84,1,84
20,P04,13,7,99,1,99
20,P05,6,11,71,2,71
20,P03,3,3,72,0,72
20,P02,5,5,71,5,71
20,P01,7,2,53,1,53
20,P04,6,11,71,1,71
20,P05,5,5,71,2,71
20,P03,6,11,71,0,71
20,P02,6,11,71,5,71
20,P04,3,3,72,1,72
20,P01,8,3,45,1,45
20,P05,13,7,99,4,99
20,P03,12,8,12,5,12
