round,playerId,mapX,mapY,value,numberStars,score
1,P03,12,1,3,0,3
1,P02,2,11,4,1,4
1,P05,0,14,3,0,3
1,P03,5,3,1,0,1
1,P03,2,3,3,0,3
1,P05,1,14,2,0,2
1,P01,9,3,3,1,3
1,P05,2,14,2,0,2
1,P01,4,3,3,1,3
1,P02,1,5,28,4,28
1,P04,2,3,3,0,3
1,P01,11,8,2,1,2
1,P02,2,2,3,0,3
1,P04,11,9,11,3,11
1,P04,2,10,20,4,20
2,P02,1,5,28,4,28
2,P01,2,10,20,2,20
2,P05,1,5,28,1,28
2,P04,12,12,99,5,99
2,P03,2,10,20,2,20
2,P02,2,10,20,4,20
2,P05,2,10,20,1,20
2,P01,7,7,27,2,27
2,P02,11,9,11,2,11
2,P03,11,9,11,1,11
2,P04,1,1,1,0,1
2,P05,11,9,11,0,11
2,P01,12,5,2,1,2
2,P04,14,0,0,0,0
2,P03,1,5,28,2,28
3,P02,1,5,28,4,28
3,P03,9,12,1,0,1
3,P01,7,7,27,3,27
3,P04,12,12,99,5,99
3,P05,14,11,4,0,4
3,P03,5,12,8,0,8
3,P01,11,9,11,1,11
3,P05,14,12,72,5,72
3,P01,6,11,14,1,14
3,P02,12,12,99,1,99
3,P03,4,7,71,5,71
3,P04,6,10,2,0,2
3,P05,14,13,44,3,44
3,P04,12,7,2,0,2
3,P02,4,13,7,4,7
4,P02,12,12,99,5,99
4,P04,12,12,99,5,99
4,P01,7,7,27,1,27
4,P03,4,7,71,5,71
4,P05,14,12,72,4,72
4,P01,12,1,3,1,3
4,P03,12,12,99,5,99
4,P04,5,5,2,1,2
4,P05,1,5,28,1,28
4,P02,12,5,2,0,2
4,P04,11,2,1,1,1
4,P03,4,13,7,0,7
4,P05,5,3,1,0,1
4,P02,2,10,20,4,20
4,P01,3,1,86,0,86
5,P02,12,12,99,0,99
5,P03,12,12,99,5,99
5,P05,14,12,72,4,72
5,P04,2,10,20,2,20
5,P01,3,1,86,1,86
5,P02,13,7,0,0,0
5,P03,4,7,71,5,71
5,P05,14,0,0,0,0
5,P04,1,5,28,2,28
5,P03,7,0,6,0,6
5,P02,1,5,28,4,28
5,P05,12,1,3,0,3
5,P04,9,5,22,2,22
5,P01,8,1,2,1,2
5,P01,8,5,1,1,1
6,P01,3,1,86,1,86
6,P04,12,12,99,5,99
6,P05,14,4,6,1,6
6,P02,12,12,99,0,99
6,P01,8,1,2,1,2
6,P03,1,1,1,1,1
6,P04,9,9,1,1,1
6,P05,14,7,86,5,86
6,P03,12,12,99,5,99
6,P01,13,3,1,1,1
6,P02,7,7,27,0,27
6,P04,14,4,6,1,6
6,P05,14,8,13,1,13
6,P03,4,7,71,5,71
6,P02,4,7,71,5,71
7,P04,2,3,3,1,3
7,P03,1,13,1,0,1
7,P02,12,12,99,0,99
7,P01,3,1,86,1,86
7,P03,10,14,1,1,1
7,P04,7,13,0,1,0
7,P02,3,7,0,0,0
7,P01,12,12,99,5,99
7,P05,14,12,72,4,72
7,P02,4,7,71,5,71
7,P03,12,12,99,5,99
7,P04,12,12,99,5,99
7,P05,14,7,86,5,86
7,P01,9,11,1,1,1
7,P05,4,7,71,5,71
8,P02,12,12,99,5,99
8,P05,7,9,24,2,24
8,P04,12,12,99,5,99
8,P01,12,12,99,5,99
8,P03,12,12,99,5,99
8,P05,5,9,2,0,2
8,P02,4,7,71,5,71
8,P03,4,7,71,5,71
8,P04,6,5,2,1,2
8,P01,3,1,86,1,86
8,P02,7,7,27,5,27
8,P03,4,10,3,0,3
8,P01,6,2,20,1,20
8,P05,4,7,71,5,71
8,P04,0,14,3,1,3
9,P04,3,5,2,1,2
9,P02,12,12,99,5,99
9,P01,12,12,99,5,99
9,P03,14,0,0,1,0
9,P05,14,12,72,5,72
9,P04,12,12,99,5,99
9,P02,4,7,71,5,71
9,P03,4,0,0,1,0
9,P05,12,12,99,5,99
9,P04,13,1,2,1,2
9,P01,3,1,86,5,86
9,P02,14,12,72,5,72
9,P03,1,8,3,1,3
9,P05,14,7,86,5,86
9,P01,11,3,3,1,3
10,P04,4,10,3,1,3
10,P05,12,12,99,5,99
10,P03,12,12,99,5,99
10,P01,12,12,99,5,99
10,P02,12,12,99,5,99
10,P04,11,6,45,3,45
10,P05,14,7,86,5,86
10,P03,4,7,71,5,71
10,P01,3,1,86,3,86
10,P02,14,12,72,0,72
10,P04,12,12,99,5,99
10,P05,0,11,3,1,3
10,P03,5,9,2,1,2
10,P01,2,12,0,1,0
10,P02,4,7,71,5,71
11,P04,12,12,99,5,99
11,P02,4,7,71,5,71
11,P01,12,12,99,5,99
11,P03,12,12,99,5,99
11,P05,12,12,99,5,99
11,P02,12,12,99,5,99
11,P03,4,7,71,5,71
11,P01,3,1,86,5,86
11,P05,3,8,1,1,1
11,P02,14,12,72,0,72
11,P04,2,6,24,4,24
11,P01,10,0,3,1,3
11,P03,1,12,27,1,27
11,P05,14,7,86,5,86
11,P04,4,7,71,5,71
12,P02,4,7,71,5,71
12,P04,12,12,99,5,99
12,P05,10,4,4,1,4
12,P01,4,7,71,5,71
12,P02,12,12,99,5,99
12,P03,3,1,86,5,86
12,P04,4,7,71,5,71
12,P01,12,12,99,5,99
12,P05,12,12,99,5,99
12,P02,14,12,72,0,72
12,P01,3,1,86,1,86
12,P03,12,12,99,5,99
12,P05,14,7,86,5,86
12,P04,2,10,20,3,20
12,P03,7,3,4,0,4
13,P02,12,12,99,5,99
13,P04,12,12,99,5,99
13,P05,4,4,3,1,3
13,P03,14,7,86,5,86
13,P01,12,12,99,5,99
13,P02,4,7,71,5,71
13,P04,4,7,71,5,71
13,P05,12,12,99,5,99
13,P01,4,7,71,5,71
13,P03,3,1,86,5,86
13,P02,14,12,72,0,72
13,P04,7,3,4,1,4
13,P05,14,7,86,5,86
13,P03,12,12,99,5,99
13,P01,3,1,86,5,86
14,P02,12,12,99,5,99
14,P01,3,1,86,1,86
14,P05,9,8,21,2,21
14,P03,14,12,72,0,72
14,P01,4,7,71,5,71
14,P02,4,7,71,5,71
14,P04,12,3,8,1,8
14,P05,12,12,99,5,99
14,P03,12,12,99,5,99
14,P02,14,12,72,0,72
14,P03,14,7,86,5,86
14,P01,12,12,99,5,99
14,P04,4,7,71,5,71
14,P05,8,12,0,1,0
14,P04,12,12,99,5,99
15,P01,12,12,99,5,99
15,P03,12,12,99,5,99
15,P04,4,7,71,5,71
15,P02,12,12,99,5,99
15,P01,4,7,71,5,71
15,P03,14,7,86,5,86
15,P05,12,12,99,5,99
15,P02,4,7,71,5,71
15,P04,12,12,99,5,99
15,P01,3,1,86,5,86
15,P02,14,12,72,0,72
15,P03,3,1,86,5,86
15,P04,5,12,8,1,8
15,P05,4,7,71,5,71
15,P05,14,7,86,5,86
16,P02,12,12,99,5,99
16,P01,12,12,99,5,99
16,P03,12,12,99,5,99
16,P05,1,2,0,1,0
16,P03,14,7,86,5,86
16,P02,4,7,71,5,71
16,P01,4,7,71,5,71
16,P04,12,12,99,5,99
16,P05,4,7,71,5,71
16,P01,3,1,86,1,86
16,P03,3,1,86,5,86
16,P02,14,12,72,0,72
16,P04,4,7,71,5,71
16,P05,12,12,99,5,99
16,P04,1,9,1,1,1
17,P01,12,12,99,5,99
17,P03,12,12,99,5,99
17,P04,12,12,99,5,99
17,P02,12,12,99,5,99
17,P03,14,7,86,5,86
17,P05,13,9,2,1,2
