round,playerId,mapX,mapY,value,numberStars,score
1,P05,0,0,21,1,21
1,P05,1,0,2,0,2
1,P05,2,0,0,0,0
2,P05,3,0,1,0,1
2,P05,4,0,2,0,2
2,P05,5,0,2,0,2
3,P05,6,0,3,0,3
3,P05,7,0,1,0,1
3,P05,8,0,1,0,1
4,P05,9,0,20,1,20
4,P05,10,0,20,1,20
4,P05,11,0,2,0,2
5,P05,10,0,20,1,20
5,P05,11,0,2,0,2
5,P05,12,0,1,0,1
6,P05,13,0,19,1,19
6,P05,14,0,1,0,1
6,P05,10,0,20,1,20
7,P05,0,1,3,0,3
7,P05,1,1,43,2,43
7,P05,2,1,2,0,2
8,P05,1,1,43,1,43
8,P05,3,1,4,0,4
8,P05,4,1,72,4,72
9,P05,4,1,72,4,72
9,P05,5,1,3,0,3
9,P05,6,1,0,0,0
10,P05,7,1,71,4,71
10,P05,4,1,72,4,72
10,P05,8,1,2,0,2
11,P05,9,1,3,0,3
11,P05,7,1,71,4,71
11,P05,4,1,72,4,72
12,P05,11,1,2,0,2
12,P05,12,1,1,0,1
12,P05,4,1,72,4,72
13,P05,13,1,1,0,1
13,P05,14,1,24,1,24
13,P05,7,1,71,4,71
14,P05,0,2,0,0,0
14,P05,4,1,72,4,72
14,P05,7,1,71,4,71
15,P05,1,2,0,0,0
15,P05,2,2,7,1,7
15,P05,4,1,72,4,72
16,P05,4,2,0,0,0
16,P05,4,1,72,4,72
16,P05,7,1,71,4,71
17,P05,5,2,44,2,44
17,P05,7,1,71,4,71
17,P05,4,1,72,4,72
18,P05,6,2,85,5,85
18,P05,4,1,72,4,72
18,P05,7,2,0,0,0
19,P05,6,2,85,5,85
19,P05,7,1,71,4,71
19,P05,4,1,72,4,72
20,P05,8,2,3,0,3
20,P05,6,2,85,4,85
20,P05,7,1,71,4,71
