round,playerId,mapX,mapY,value,numberStars,score
1,P04,11,11,1,1,1
1,P04,13,1,1,1,1
1,P04,1,1,1,1,1
2,P04,2,12,0,0,0
2,P04,6,7,0,0,0
2,P04,13,5,12,3,12
3,P04,2,10,3,3,3
3,P04,2,4,4,4,4
3,P04,12,9,45,5,45
4,P04,13,10,3,3,3
4,P04,13,8,2,2,2
4,P04,13,9,3,2,3
5,P04,6,3,3,3,3
5,P04,3,13,3,3,3
5,P04,8,12,3,3,3
6,P04,4,7,2,2,2
6,P04,9,7,71,5,71
6,P04,10,8,3,3,3
7,P04,7,5,6,4,6
7,P04,8,6,44,5,44
7,P04,10,6,7,3,7
8,P04,11,8,4,4,4
8,P04,5,3,6,4,6
8,P04,2,0,0,0,0
9,P04,8,8,1,1,1
9,P04,13,13,7,3,7
9,P04,14,14,1,1,1
10,P04,0,14,8,4,8
10,P04,0,0,1,1,1
10,P04,14,0,2,2,2
11,P04,3,3,9,4,9
11,P04,6,10,2,2,2
11,P04,5,7,1,1,1
12,P04,9,0,2,2,2
12,P04,0,7,2,2,2
12,P04,8,13,3,3,3
13,P04,4,9,7,3,7
13,P04,1,10,1,1,1
13,P04,4,7,2,2,2
14,P04,9,7,71,5,71
14,P04,12,9,45,5,45
14,P04,7,5,6,2,6
15,P04,0,9,3,3,3
15,P04,0,5,0,2,0
15,P04,2,1,3,3,3
16,P04,1,13,3,3,3
16,P04,10,5,20,5,20
16,P04,9,7,71,5,71
17,P04,9,6,3,3,3
17,P04,9,7,71,5,71
17,P04,12,9,45,5,45
18,P04,9,7,71,5,71
18,P04,12,9,45,5,45
18,P04,1,7,2,2,2
19,P04,9,7,71,5,71
19,P04,12,9,45,5,45
19,P04,13,6,43,5,43
20,P04,13,6,43,5,43
20,P04,9,7,71,5,71
20,P04,12,9,45,5,45
