round,playerId,mapX,mapY,value,numberStars,score
1,P03,10,3,3,3,3
1,P03,4,4,1,1,1
1,P03,4,2,0,0,0
2,P03,10,8,86,5,86
2,P03,4,8,7,5,7
2,P03,4,6,2,5,2
3,P03,10,8,86,5,86
3,P03,10,11,85,5,85
3,P03,4,11,1,1,1
4,P03,13,6,2,2,2
4,P03,8,6,6,3,6
4,P03,13,2,1,1,1
5,P03,10,8,86,5,86
5,P03,4,8,7,0,7
5,P03,10,11,85,5,85
6,P03,2,13,1,0,1
6,P03,13,13,2,2,2
6,P03,7,12,3,3,3
7,P03,3,1,99,5,99
7,P03,9,1,0,0,0
7,P03,11,1,1,1,1
8,P03,3,1,99,5,99
8,P03,10,8,86,5,86
8,P03,10,11,85,5,85
9,P03,3,1,99,5,99
9,P03,10,8,86,5,86
9,P03,10,11,85,5,85
10,P03,3,1,99,5,99
10,P03,10,8,86,5,86
10,P03,10,11,85,5,85
11,P03,3,1,99,5,99
11,P03,10,8,86,5,86
11,P03,10,11,85,5,85
12,P03,3,1,99,5,99
12,P03,10,8,86,5,86
12,P03,10,11,85,5,85
13,P03,3,1,99,5,99
13,P03,10,8,86,5,86
13,P03,10,11,85,5,85
14,P03,3,1,99,5,99
14,P03,10,8,86,5,86
14,P03,10,11,85,5,85
15,P03,3,1,99,5,99
15,P03,10,8,86,5,86
15,P03,10,11,85,5,85
16,P03,3,1,99,5,99
16,P03,10,8,86,5,86
16,P03,10,11,85,5,85
17,P03,3,1,99,5,99
17,P03,10,7,3,0,3
17,P03,10,8,86,5,86
18,P03,3,1,99,5,99
18,P03,10,8,86,5,86
18,P03,10,11,85,5,85
19,P03,3,1,99,5,99
19,P03,10,8,86,5,86
19,P03,10,11,85,5,85
20,P03,3,1,99,5,99
20,P03,10,8,86,5,86
20,P03,10,11,85,5,85
