round,playerId,mapX,mapY,value,numberStars,score
1,P04,11,12,27,2,27
1,P04,2,4,2,2,2
1,P04,10,2,53,5,53
2,P04,3,10,45,3,45
2,P04,10,6,6,1,6
2,P04,1,8,0,0,0
3,P04,13,2,1,1,1
3,P04,6,12,3,3,3
3,P04,6,5,8,2,8
4,P04,1,1,3,1,3
4,P04,14,14,20,4,20
4,P04,5,9,2,1,2
5,P04,0,14,3,3,3
5,P04,12,4,3,3,3
5,P04,5,2,1,2,1
6,P04,3,7,44,4,44
6,P04,12,8,1,1,1
6,P04,7,4,7,2,7
7,P04,1,8,0,0,0
7,P04,8,9,6,4,6
7,P04,13,6,2,1,2
8,P04,9,2,1,1,1
8,P04,7,7,0,0,0
8,P04,6,0,1,1,1
9,P04,2,12,2,2,2
9,P04,0,9,99,5,99
9,P04,14,4,3,3,3
10,P04,14,12,3,2,3
10,P04,14,10,1,1,1
10,P04,14,8,2,2,2
11,P04,0,3,2,2,2
11,P04,0,0,6,3,6
11,P04,14,0,0,0,0
12,P04,11,9,3,3,3
12,P04,3,2,3,3,3
12,P04,5,7,1,1,1
13,P04,10,4,14,2,14
13,P04,4,14,2,2,2
13,P04,9,10,20,4,20
14,P04,4,5,72,5,72
14,P04,14,0,0,0,0
14,P04,9,0,27,4,27
15,P04,9,8,1,1,1
15,P04,1,6,0,0,0
15,P04,11,6,2,0,2
16,P04,3,0,3,3,3
16,P04,14,0,0,0,0
16,P04,7,7,0,0,0
17,P04,10,11,72,5,72
17,P04,7,8,45,5,45
17,P04,6,7,2,2,2
18,P04,12,13,3,3,3
18,P04,13,14,7,4,7
18,P04,14,0,0,0,0
19,P04,2,3,0,0,0
19,P04,6,3,0,0,0
19,P04,10,7,1,1,1
20,P04,0,6,2,2,2
20,P04,12,5,0,0,0
20,P04,5,6,71,5,71
