round,playerId,mapX,mapY,value,numberStars,score
1,P05,5,4,1,0,1
1,P05,10,5,2,0,2
1,P05,2,7,3,0,3
2,P05,5,2,0,0,0
2,P05,6,5,20,2,20
2,P05,12,3,0,0,0
3,P05,14,4,43,2,43
3,P05,2,3,7,0,7
3,P05,9,8,2,0,2
4,P05,3,1,4,0,4
4,P05,3,0,2,0,2
4,P05,4,10,4,0,4
5,P05,11,9,53,3,53
5,P05,2,13,2,0,2
5,P05,11,13,1,0,1
6,P05,11,0,3,0,3
6,P05,12,0,0,0,0
6,P05,13,0,1,0,1
7,P05,5,7,2,0,2
7,P05,6,7,3,0,3
7,P05,8,7,0,0,0
8,P05,13,8,2,0,2
8,P05,12,8,3,0,3
8,P05,11,8,3,0,3
9,P05,7,13,2,0,2
9,P05,7,10,1,0,1
9,P05,0,8,20,2,20
10,P05,0,5,3,0,3
10,P05,12,7,0,0,0
10,P05,0,3,4,0,4
11,P05,0,14,24,1,24
11,P05,14,14,3,0,3
11,P05,6,14,1,0,1
12,P05,14,1,44,3,44
12,P05,14,0,11,1,11
12,P05,0,0,8,0,8
13,P05,0,10,2,0,2
13,P05,4,10,4,0,4
13,P05,2,8,3,0,3
14,P05,9,13,2,0,2
14,P05,8,12,2,0,2
14,P05,7,11,27,1,27
15,P05,6,10,9,0,9
15,P05,5,9,1,0,1
15,P05,4,9,3,0,3
16,P05,3,9,3,0,3
16,P05,4,8,3,0,3
16,P05,5,7,2,0,2
17,P05,7,6,4,0,4
17,P05,5,6,0,0,0
17,P05,5,4,1,0,1
18,P05,9,1,72,4,72
18,P05,8,2,24,2,24
18,P05,10,2,6,0,6
19,P05,4,4,1,0,1
19,P05,3,3,1,0,1
19,P05,3,4,9,1,9
20,P05,13,8,2,0,2
20,P05,9,6,3,0,3
20,P05,11,4,2,0,2
