round,playerId,mapX,mapY,value,numberStars,score
1,P02,1,1,0,1,0
1,P02,2,2,86,5,86
1,P02,3,3,2,0,2
2,P02,2,2,86,5,86
2,P02,4,4,6,1,6
2,P02,6,3,51,5,51
3,P02,2,2,86,5,86
3,P02,6,3,51,5,51
3,P02,8,5,3,1,3
4,P02,6,3,51,5,51
4,P02,2,2,86,5,86
4,P02,9,6,1,1,1
5,P02,2,2,86,5,86
5,P02,6,3,51,5,51
5,P02,12,5,53,5,53
6,P02,2,2,86,5,86
6,P02,6,3,51,5,51
6,P02,12,5,53,5,53
7,P02,2,2,86,5,86
7,P02,6,3,51,5,51
7,P02,12,5,53,5,53
8,P02,2,2,86,5,86
8,P02,6,3,51,5,51
8,P02,12,5,53,5,53
9,P02,2,2,86,5,86
9,P02,6,3,51,5,51
9,P02,12,5,53,5,53
10,P02,2,2,86,5,86
10,P02,6,3,51,5,51
10,P02,12,5,53,5,53
11,P02,2,2,86,5,86
11,P02,6,3,51,5,51
11,P02,12,5,53,5,53
12,P02,2,2,86,5,86
12,P02,6,3,51,5,51
12,P02,12,5,53,5,53
13,P02,2,2,86,5,86
13,P02,6,3,51,5,51
13,P02,12,5,53,5,53
14,P02,2,2,86,5,86
14,P02,6,3,51,5,51
14,P02,12,5,53,5,53
15,P02,2,2,86,5,86
15,P02,6,3,51,5,51
15,P02,12,5,53,5,53
16,P02,2,2,86,5,86
16,P02,6,3,51,5,51
16,P02,12,5,53,5,53
17,P02,2,2,86,5,86
17,P02,6,3,51,5,51
17,P02,12,5,53,5,53
18,P02,2,2,86,5,86
18,P02,6,3,51,5,51
18,P02,12,5,53,5,53
19,P02,2,2,86,5,86
19,P02,6,3,51,5,51
19,P02,12,5,53,5,53
20,P02,2,2,86,5,86
20,P02,6,3,51,5,51
20,P02,12,5,53,5,53
