round,playerId,mapX,mapY,value,numberStars,score
1,P04,10,3,3,1,3
1,P04,5,3,7,2,7
1,P04,5,4,0,1,0
2,P04,5,6,14,2,14
2,P04,9,8,0,0,0
2,P04,12,7,9,2,9
3,P04,3,10,2,1,2
3,P04,7,11,1,0,1
3,P04,10,10,4,1,4
4,P04,2,2,1,0,1
4,P04,1,6,3,1,3
4,P04,7,7,3,1,3
5,P04,7,12,3,1,3
5,P04,12,3,0,0,0
5,P04,2,2,1,0,1
6,P04,14,9,1,0,1
6,P04,0,9,1,0,1
6,P04,0,3,84,5,84
7,P04,14,1,1,1,1
7,P04,5,0,1,0,1
7,P04,0,0,44,3,44
8,P04,0,14,2,0,2
8,P04,14,14,2,0,2
8,P04,14,0,0,0,0
9,P04,0,14,2,1,2
9,P04,14,14,2,1,2
9,P04,14,0,0,0,0
10,P04,9,6,1,0,1
10,P04,4,12,9,1,9
10,P04,2,8,3,1,3
11,P04,7,2,14,2,14
11,P04,3,2,0,0,0
11,P04,13,5,3,1,3
12,P04,11,12,2,1,2
12,P04,13,9,8,2,8
12,P04,6,9,2,0,2
13,P04,5,8,12,2,12
13,P04,3,5,0,1,0
13,P04,2,2,1,1,1
14,P04,10,5,1,1,1
14,P04,7,10,3,1,3
14,P04,9,14,3,1,3
15,P04,4,14,44,3,44
15,P04,1,12,53,4,53
15,P04,8,5,2,1,2
16,P04,10,0,3,1,3
16,P04,4,0,1,1,1
16,P04,9,8,0,0,0
17,P04,1,10,2,1,2
17,P04,14,7,8,2,8
17,P04,14,4,0,1,0
18,P04,14,11,1,0,1
18,P04,14,13,20,3,20
18,P04,12,3,0,0,0
19,P04,10,1,1,1,1
19,P04,6,1,2,1,2
19,P04,3,1,12,2,12
20,P04,7,5,2,1,2
20,P04,9,9,1,0,1
20,P04,10,7,4,1,4
