round,playerId,mapX,mapY,value,numberStars,score
1,P03,0,0,1,2,1
1,P03,1,0,3,2,3
1,P03,2,0,3,2,3
2,P03,3,0,8,2,8
2,P03,4,0,22,4,22
2,P03,5,0,3,1,3
3,P03,6,0,4,1,4
3,P03,7,0,24,4,24
3,P03,8,0,14,3,14
4,P03,9,0,2,1,2
4,P03,10,0,3,1,3
4,P03,11,0,1,1,1
5,P03,12,0,2,1,2
5,P03,13,0,1,1,1
5,P03,14,0,20,4,20
6,P03,14,1,2,1,2
6,P03,13,1,3,1,3
6,P03,12,1,1,1,1
7,P03,11,1,1,1,1
7,P03,10,1,6,1,6
7,P03,9,1,6,1,6
8,P03,8,1,3,1,3
8,P03,7,1,1,1,1
8,P03,7,0,24,5,24
9,P03,6,1,19,4,19
9,P03,5,1,2,1,2
9,P03,4,1,2,1,2
10,P03,3,1,9,1,9
10,P03,2,1,21,4,21
10,P03,1,1,2,1,2
11,P03,0,1,1,1,1
11,P03,0,2,4,1,4
11,P03,7,0,24,5,24
12,P03,1,2,0,1,0
12,P03,2,2,0,1,0
12,P03,3,2,3,1,3
13,P03,4,2,2,1,2
13,P03,5,2,13,1,13
13,P03,7,0,24,5,24
14,P03,6,2,72,5,72
14,P03,7,2,0,1,0
14,P03,8,2,2,1,2
15,P03,6,2,72,5,72
15,P03,9,2,3,1,3
15,P03,10,2,6,1,6
16,P03,6,2,72,5,72
16,P03,11,2,7,1,7
16,P03,12,2,7,1,7
17,P03,6,2,72,5,72
17,P03,13,2,6,1,6
17,P03,14,2,0,1,0
18,P03,6,2,72,5,72
18,P03,7,0,24,5,24
18,P03,0,3,4,1,4
19,P03,6,2,72,5,72
19,P03,7,0,24,5,24
19,P03,1,3,3,1,3
20,P03,6,2,72,5,72
20,P03,7,0,24,5,24
20,P03,2,3,13,2,13
