round,playerId,mapX,mapY,value,numberStars,score
1,P02,1,1,2,1,2
1,P02,2,2,1,1,1
1,P02,4,3,1,1,1
2,P02,13,1,46,5,46
2,P02,12,2,3,1,3
2,P02,10,3,2,1,2
3,P02,13,1,46,5,46
3,P02,7,6,2,1,2
3,P02,9,7,7,1,7
4,P02,13,1,46,5,46
4,P02,6,8,1,1,1
4,P02,8,9,2,1,2
5,P02,13,1,46,5,46
5,P02,4,10,1,1,1
5,P02,6,12,7,1,7
6,P02,13,1,46,5,46
6,P02,8,11,3,1,3
6,P02,13,13,2,1,2
7,P02,13,1,46,5,46
7,P02,13,10,6,1,6
7,P02,12,9,3,1,3
8,P02,13,1,46,5,46
8,P02,12,6,53,5,53
8,P02,14,4,8,1,8
9,P02,13,1,46,5,46
9,P02,12,6,53,5,53
9,P02,8,4,2,1,2
10,P02,13,1,46,5,46
10,P02,12,6,53,5,53
10,P02,3,12,2,1,2
11,P02,13,1,46,5,46
11,P02,12,6,53,5,53
11,P02,2,9,86,5,86
12,P02,2,9,86,5,86
12,P02,12,6,53,5,53
12,P02,13,1,46,5,46
13,P02,2,9,86,5,86
13,P02,12,6,53,5,53
13,P02,13,1,46,0,46
14,P02,2,9,86,0,86
14,P02,12,6,53,0,53
14,P02,13,1,46,0,46
15,P02,2,9,86,1,86
15,P02,12,6,53,0,53
15,P02,13,1,46,0,46
16,P02,2,9,86,1,86
16,P02,12,6,53,0,53
16,P02,13,1,46,0,46
17,P02,2,9,86,0,86
17,P02,12,6,53,0,53
17,P02,13,1,46,1,46
18,P02,2,9,86,0,86
18,P02,12,6,53,0,53
18,P02,13,1,46,0,46
19,P02,2,9,86,1,86
19,P02,12,6,53,0,53
19,P02,13,1,46,0,46
20,P02,2,9,86,0,86
20,P02,12,6,53,0,53
20,P02,13,1,46,0,46
