round,playerId,mapX,mapY,value,numberStars,score
1,P01,10,4,0,5,0
1,P01,10,6,2,5,2
1,P01,10,9,2,5,2
2,P01,10,7,0,5,0
2,P01,7,5,2,5,2
2,P01,13,5,24,5,24
3,P01,13,5,24,5,24
3,P01,9,3,6,5,6
3,P01,11,3,2,5,2
4,P01,9,2,46,5,46
4,P01,13,5,24,5,24
4,P01,12,2,1,5,1
5,P01,9,2,46,5,46
5,P01,13,5,24,5,24
5,P01,7,2,3,5,3
6,P01,13,5,24,5,24
6,P01,9,2,46,5,46
6,P01,9,11,1,5,1
7,P01,13,5,24,5,24
7,P01,14,0,1,5,1
7,P01,9,2,46,5,46
8,P01,13,5,24,5,24
8,P01,9,2,46,5,46
8,P01,1,0,2,5,2
9,P01,13,5,24,5,24
9,P01,9,2,46,5,46
9,P01,2,0,6,5,6
10,P01,13,5,24,5,24
10,P01,9,2,46,5,46
10,P01,4,0,2,5,2
11,P01,13,5,24,5,24
11,P01,9,2,46,5,46
11,P01,7,0,0,5,0
12,P01,13,5,24,5,24
12,P01,9,2,46,5,46
12,P01,5,7,0,5,0
13,P01,13,5,24,5,24
13,P01,9,2,46,5,46
13,P01,3,7,0,5,0
14,P01,13,5,24,5,24
14,P01,9,2,46,5,46
14,P01,2,10,9,5,9
15,P01,13,5,24,5,24
15,P01,9,2,46,5,46
15,P01,7,7,1,5,1
16,P01,13,5,24,5,24
16,P01,9,2,46,5,46
16,P01,5,10,2,5,2
17,P01,13,5,24,5,24
17,P01,9,2,46,5,46
17,P01,11,13,2,5,2
18,P01,13,5,24,5,24
18,P01,9,2,46,5,46
18,P01,13,13,8,5,8
19,P01,13,5,24,5,24
19,P01,9,2,46,5,46
19,P01,2,13,2,5,2
20,P01,13,5,24,5,24
20,P01,9,2,46,5,46
20,P01,4,1,4,5,4
