round,playerId,mapX,mapY,value,numberStars,score
1,P01,7,2,2,0,2
1,P02,1,2,20,1,20
1,P05,0,0,2,0,2
1,P01,7,8,2,5,2
1,P03,0,14,84,1,84
1,P04,12,3,2,4,2
1,P02,4,4,2,5,2
1,P05,14,0,1,0,1
1,P01,6,11,45,0,45
1,P05,14,14,1,0,1
1,P03,0,13,71,1,71
1,P02,13,5,1,5,1
1,P04,3,7,6,2,6
1,P04,1,2,20,4,20
1,P03,0,12,44,0,44
2,P01,6,11,45,0,45
2,P02,1,2,20,0,20
2,P05,0,13,71,5,71
2,P04,1,2,20,4,20
2,P05,0,14,84,5,84
2,P03,0,14,84,0,84
2,P01,12,11,27,0,27
2,P03,0,13,71,0,71
2,P04,7,8,2,4,2
2,P02,3,9,86,0,86
2,P01,10,6,2,5,2
2,P03,0,12,44,0,44
2,P02,4,10,2,0,2
2,P04,0,14,84,3,84
2,P05,3,7,6,2,6
3,P05,0,13,71,5,71
3,P01,6,11,45,0,45
3,P02,3,9,86,0,86
3,P03,0,14,84,0,84
3,P04,1,2,20,4,20
3,P01,2,9,0,0,0
3,P02,1,2,20,0,20
3,P05,0,14,84,5,84
3,P03,0,13,71,0,71
3,P04,0,14,84,4,84
3,P02,7,8,2,0,2
3,P05,13,5,1,0,1
3,P01,2,13,1,4,1
3,P04,0,13,71,3,71
3,P03,13,5,1,0,1
4,P03,0,14,84,0,84
4,P02,3,9,86,0,86
4,P05,0,13,71,5,71
4,P04,0,14,84,4,84
4,P03,0,13,71,0,71
4,P01,6,11,45,0,45
4,P02,1,2,20,0,20
4,P05,0,14,84,5,84
4,P03,0,12,44,0,44
4,P04,0,13,71,4,71
4,P01,0,14,84,0,84
4,P05,1,2,20,5,20
4,P04,1,2,20,4,20
4,P02,6,11,45,0,45
4,P01,1,2,20,5,20
5,P05,0,13,71,5,71
5,P02,6,11,45,1,45
5,P04,0,14,84,4,84
5,P01,6,11,45,0,45
5,P03,0,14,84,0,84
5,P05,0,14,84,5,84
5,P02,3,9,86,0,86
5,P04,0,13,71,4,71
5,P03,0,13,71,0,71
5,P05,1,2,20,5,20
5,P02,1,2,20,0,20
5,P01,0,14,84,0,84
5,P04,1,2,20,4,20
5,P01,0,13,71,0,71
5,P03,1,2,20,0,20
6,P03,0,14,84,0,84
6,P04,0,14,84,4,84
6,P05,0,14,84,5,84
6,P01,0,14,84,0,84
6,P02,3,10,1,0,1
6,P03,0,13,71,0,71
6,P01,0,13,71,0,71
6,P04,0,13,71,4,71
6,P03,0,12,44,0,44
6,P05,0,13,71,5,71
6,P02,3,9,86,0,86
6,P01,8,2,2,5,2
6,P04,1,2,20,4,20
6,P05,1,2,20,5,20
6,P02,6,11,45,0,45
7,P03,0,14,84,0,84
7,P01,0,14,84,0,84
7,P02,3,9,86,0,86
7,P05,0,13,71,5,71
7,P03,0,13,71,0,71
7,P01,0,13,71,0,71
7,P04,12,13,4,3,4
7,P02,6,11,45,0,45
7,P05,0,14,84,5,84
7,P03,0,12,44,0,44
7,P04,0,14,84,4,84
7,P01,6,11,45,0,45
7,P02,0,13,71,0,71
7,P05,1,1,19,5,19
7,P04,0,13,71,4,71
8,P01,6,11,45,0,45
8,P05,0,13,71,5,71
8,P04,9,0,13,2,13
8,P02,3,9,86,0,86
8,P03,0,14,84,0,84
8,P01,0,13,71,0,71
8,P05,0,14,84,5,84
8,P02,0,13,71,0,71
8,P03,0,13,71,0,71
8,P01,0,14,84,0,84
8,P02,0,14,84,0,84
8,P05,1,2,20,5,20
8,P04,0,14,84,4,84
8,P03,7,8,2,0,2
8,P04,0,13,71,4,71
9,P02,3,9,86,0,86
9,P03,0,14,84,0,84
9,P01,6,11,45,0,45
9,P05,0,14,84,5,84
9,P03,0,13,71,0,71
9,P02,0,13,71,0,71
9,P04,1,1,19,1,19
9,P01,0,13,71,0,71
9,P02,0,14,84,0,84
9,P03,0,12,44,0,44
9,P05,0,13,71,5,71
9,P01,0,14,84,0,84
9,P04,0,13,71,4,71
9,P05,1,2,20,5,20
9,P04,0,14,84,4,84
10,P02,3,9,86,0,86
10,P05,0,14,84,5,84
10,P03,0,14,84,0,84
10,P04,6,13,1,4,1
10,P02,0,13,71,1,71
10,P01,1,2,20,0,20
10,P03,0,13,71,0,71
10,P05,0,13,71,5,71
10,P02,0,14,84,0,84
10,P03,0,12,44,0,44
10,P04,0,13,71,4,71
10,P01,0,13,71,0,71
10,P05,1,1,19,5,19
10,P01,0,14,84,0,84
10,P04,0,14,84,4,84
11,P03,0,14,84,0,84
11,P02,3,9,86,0,86
11,P01,6,11,45,0,45
11,P05,0,13,71,5,71
11,P03,0,13,71,0,71
11,P05,0,14,84,5,84
11,P01,0,14,84,0,84
11,P02,0,13,71,5,71
11,P04,9,4,24,4,24
11,P01,0,13,71,0,71
11,P02,0,14,84,5,84
11,P05,1,2,20,5,20
11,P03,0,12,44,0,44
11,P04,0,13,71,4,71
11,P04,0,14,84,4,84
12,P02,3,9,86,0,86
12,P01,6,11,45,0,45
12,P05,0,14,84,5,84
12,P03,0,14,84,0,84
12,P02,0,13,71,5,71
12,P01,0,13,71,0,71
12,P05,0,13,71,5,71
12,P04,9,4,24,4,24
12,P03,0,13,71,0,71
12,P01,0,14,84,0,84
12,P02,0,14,84,5,84
12,P05,1,2,20,5,20
12,P04,0,13,71,4,71
12,P03,0,12,44,0,44
12,P04,0,14,84,4,84
13,P03,0,14,84,0,84
13,P02,3,9,86,0,86
13,P01,7,8,2,0,2
13,P05,0,13,71,5,71
13,P03,0,13,71,0,71
13,P04,9,4,24,1,24
13,P02,0,13,71,4,71
13,P05,0,14,84,5,84
13,P03,0,12,44,0,44
13,P02,0,14,84,0,84
13,P04,0,13,71,4,71
13,P05,1,2,20,5,20
13,P01,6,11,45,5,45
13,P04,0,14,84,4,84
13,P01,0,13,71,0,71
14,P02,3,9,86,0,86
14,P03,0,14,84,0,84
14,P01,0,14,84,0,84
14,P05,0,14,84,5,84
14,P03,0,13,71,0,71
14,P04,1,2,20,4,20
14,P01,0,13,71,0,71
14,P02,0,13,71,1,71
14,P05,0,13,71,5,71
14,P03,0,12,44,0,44
14,P02,0,14,84,0,84
14,P01,6,11,45,0,45
14,P04,0,13,71,4,71
14,P05,1,2,20,5,20
14,P04,0,14,84,4,84
15,P01,0,14,84,0,84
15,P02,3,9,86,0,86
15,P03,0,14,84,0,84
15,P05,0,14,84,5,84
15,P01,0,13,71,0,71
15,P03,0,13,71,0,71
15,P02,0,13,71,0,71
15,P04,0,14,84,4,84
15,P03,0,12,44,0,44
15,P05,0,13,71,5,71
15,P02,0,14,84,0,84
15,P01,6,11,45,0,45
15,P04,0,13,71,4,71
15,P05,1,2,20,5,20
15,P04,1,2,20,4,20
16,P01,0,14,84,0,84
16,P02,3,9,86,0,86
16,P03,0,14,84,0,84
16,P05,0,14,84,5,84
16,P04,0,14,84,4,84
16,P02,0,13,71,0,71
16,P03,0,13,71,0,71
16,P01,0,13,71,0,71
16,P05,0,13,71,5,71
16,P02,0,14,84,0,84
16,P01,6,11,45,0,45
16,P03,0,12,44,0,44
16,P04,0,13,71,4,71
16,P05,1,2,20,5,20
16,P04,1,2,20,4,20
17,P01,0,14,84,0,84
17,P03,0,14,84,0,84
17,P02,3,9,86,0,86
17,P04,0,14,84,4,84
17,P05,0,14,84,5,84
17,P01,0,13,71,0,71
17,P03,0,13,71,0,71
17,P02,0,13,71,0,71
17,P04,0,13,71,4,71
17,P03,0,12,44,0,44
17,P02,0,14,84,0,84
17,P01,6,11,45,0,45
17,P05,0,13,71,5,71
17,P05,1,2,20,5,20
17,P04,1,2,20,4,20
18,P02,3,9,86,0,86
18,P01,0,14,84,0,84
18,P05,0,14,84,5,84
18,P03,0,14,84,0,84
18,P01,0,13,71,0,71
18,P04,0,14,84,4,84
18,P02,0,13,71,0,71
18,P03,0,13,71,0,71
18,P05,0,13,71,5,71
18,P02,0,14,84,0,84
18,P03,0,12,44,0,44
18,P01,6,11,45,0,45
18,P05,1,2,20,5,20
18,P04,0,13,71,4,71
18,P04,1,2,20,4,20
19,P02,3,9,86,0,86
19,P01,6,11,45,0,45
19,P03,0,14,84,0,84
19,P05,0,14,84,5,84
19,P03,0,13,71,0,71
19,P02,0,13,71,0,71
19,P04,0,14,84,4,84
19,P01,0,13,71,0,71
19,P05,0,13,71,5,71
19,P03,0,12,44,0,44
19,P04,0,13,71,4,71
19,P02,0,14,84,5,84
19,P01,0,14,84,0,84
19,P05,1,2,20,5,20
19,P04,1,2,20,4,20
20,P01,6,11,45,0,45
20,P03,0,14,84,0,84
20,P05,0,14,84,5,84
20,P02,3,9,86,5,86
20,P04,0,14,84,4,84
20,P03,0,13,71,0,71
20,P01,0,13,71,0,71
20,P05,0,13,71,5,71
20,P03,0,12,44,0,44
20,P02,0,13,71,5,71
20,P01,0,14,84,0,84
20,P04,0,13,71,4,71
20,P05,1,2,20,5,20
20,P02,0,14,84,5,84
20,P04,1,2,20,4,20
