round,playerId,mapX,mapY,value,numberStars,score
1,P05,0,0,2,1,2
1,P05,14,0,20,4,20
1,P05,14,14,3,2,3
2,P05,0,14,4,2,4
2,P05,0,6,53,5,53
2,P05,14,6,1,1,1
3,P05,6,0,8,2,8
3,P05,6,14,2,1,2
3,P05,8,14,1,1,1
4,P05,8,0,5,1,5
4,P05,6,6,4,1,4
4,P05,7,6,3,1,3
5,P05,6,7,0,1,0
5,P05,7,7,0,1,0
5,P05,8,7,2,1,2
6,P05,8,6,4,1,4
6,P05,3,3,7,2,7
6,P05,3,9,3,1,3
7,P05,10,9,1,1,1
7,P05,10,3,84,5,84
7,P05,7,3,3,1,3
8,P05,7,9,2,1,2
8,P05,10,6,0,1,0
8,P05,3,6,1,1,1
9,P05,2,1,1,1,1
9,P05,12,1,6,1,6
9,P05,12,12,28,5,28
10,P05,2,12,1,1,1
10,P05,7,12,7,1,7
10,P05,7,1,4,1,4
11,P05,0,9,8,2,8
11,P05,14,9,22,5,22
11,P05,0,11,21,5,21
12,P05,14,11,6,2,6
12,P05,5,10,53,5,53
12,P05,4,11,2,1,2
13,P05,12,4,2,1,2
13,P05,5,4,27,5,27
13,P05,5,6,1,1,1
14,P05,9,11,1,1,1
14,P05,10,13,2,1,2
14,P05,4,13,0,1,0
15,P05,1,7,2,1,2
15,P05,2,8,1,1,1
15,P05,11,7,6,1,6
16,P05,12,8,2,1,2
16,P05,12,10,1,1,1
16,P05,5,8,3,1,3
17,P05,4,7,0,1,0
17,P05,9,4,2,1,2
17,P05,0,3,1,1,1
18,P05,1,2,6,1,6
18,P05,2,4,1,1,1
18,P05,1,5,20,5,20
19,P05,11,5,12,4,12
19,P05,1,10,2,0,2
19,P05,2,10,1,1,1
20,P05,1,13,1,1,1
20,P05,11,14,3,1,3
20,P05,5,7,1,1,1
