round,playerId,mapX,mapY,value,numberStars,score
1,P01,0,0,3,0,3
1,P01,1,0,3,0,3
1,P01,2,0,3,0,3
2,P01,0,1,44,2,44
2,P01,1,1,27,1,27
2,P01,2,1,1,0,1
3,P01,0,2,44,2,44
3,P01,1,2,2,0,2
3,P01,2,2,11,0,11
4,P01,0,3,2,0,2
4,P01,1,3,71,3,71
4,P01,2,3,53,2,53
5,P01,0,4,2,0,2
5,P01,1,4,4,0,4
5,P01,1,3,71,0,71
6,P01,2,4,3,0,3
6,P01,0,5,1,0,1
6,P01,1,3,71,0,71
7,P01,1,5,3,0,3
7,P01,2,5,0,0,0
7,P01,1,3,71,0,71
8,P01,0,6,6,0,6
8,P01,1,6,6,0,6
8,P01,1,3,71,0,71
9,P01,2,6,2,0,2
9,P01,0,7,6,0,6
9,P01,1,3,71,0,71
10,P01,1,7,46,2,46
10,P01,2,7,1,0,1
10,P01,1,3,71,0,71
11,P01,0,8,3,0,3
11,P01,1,8,1,0,1
11,P01,1,3,71,0,71
12,P01,2,8,13,0,13
12,P01,0,9,0,0,0
12,P01,1,3,71,0,71
13,P01,1,9,1,0,1
13,P01,2,9,3,0,3
13,P01,1,3,71,0,71
14,P01,0,10,7,0,7
14,P01,1,10,2,0,2
14,P01,1,3,71,0,71
15,P01,2,10,6,0,6
15,P01,0,11,3,0,3
15,P01,1,3,71,0,71
16,P01,1,3,71,0,71
16,P01,2,3,53,0,53
16,P01,1,10,2,0,2
17,P01,2,10,6,0,6
17,P01,1,3,71,0,71
17,P01,2,3,53,0,53
18,P01,1,3,71,0,71
18,P01,2,3,53,0,53
18,P01,0,2,44,0,44
19,P01,1,3,71,0,71
19,P01,2,3,53,0,53
19,P01,0,2,44,0,44
20,P01,1,3,71,0,71
20,P01,2,3,53,0,53
20,P01,0,1,44,0,44
