round,playerId,mapX,mapY,value,numberStars,score
1,P01,0,0,1,0,1
1,P01,1,0,7,0,7
1,P01,2,0,1,0,1
2,P01,0,1,19,0,19
2,P01,1,1,0,0,0
2,P01,2,1,14,0,14
3,P01,0,2,7,0,7
3,P01,1,2,2,0,2
3,P01,2,2,2,0,2
4,P01,0,3,2,0,2
4,P01,1,3,22,1,22
4,P01,2,3,2,0,2
5,P01,0,4,0,0,0
5,P01,1,4,0,0,0
5,P01,2,4,3,0,3
6,P01,0,5,20,1,20
6,P01,1,5,2,0,2
6,P01,2,5,2,0,2
7,P01,0,6,1,0,1
7,P01,1,6,2,0,2
7,P01,2,6,24,0,24
8,P01,0,7,6,0,6
8,P01,1,7,1,0,1
8,P01,2,7,84,4,84
9,P01,0,8,2,0,2
9,P01,1,8,2,0,2
9,P01,2,7,84,0,84
10,P01,2,8,3,0,3
10,P01,0,9,2,0,2
10,P01,2,7,84,0,84
11,P01,1,9,24,1,24
11,P01,2,9,3,0,3
11,P01,2,7,84,0,84
12,P01,0,10,0,0,0
12,P01,1,10,1,0,1
12,P01,2,7,84,0,84
13,P01,2,10,20,1,20
13,P01,0,11,1,0,1
13,P01,2,7,84,0,84
14,P01,1,11,0,0,0
14,P01,2,11,0,0,0
14,P01,2,7,84,0,84
15,P01,0,12,85,4,85
15,P01,1,12,86,4,86
15,P01,2,7,84,0,84
16,P01,2,7,84,0,84
16,P01,0,12,85,0,85
16,P01,1,12,86,0,86
17,P01,1,12,86,0,86
17,P01,0,12,85,0,85
17,P01,2,7,84,0,84
18,P01,2,7,84,0,84
18,P01,1,12,86,0,86
18,P01,0,12,85,0,85
19,P01,2,7,84,0,84
19,P01,1,12,86,0,86
19,P01,0,12,85,0,85
20,P01,1,12,86,0,86
20,P01,0,12,85,0,85
20,P01,2,7,84,0,84
