round,playerId,mapX,mapY,value,numberStars,score
1,P01,14,14,6,0,6
1,P03,0,0,3,3,3
1,P02,14,0,2,5,2
1,P01,13,14,13,0,13
1,P05,13,2,11,5,11
1,P04,11,11,2,0,2
1,P02,7,0,8,5,8
1,P01,12,14,3,0,3
1,P03,1,0,2,3,2
1,P05,3,6,2,0,2
1,P04,11,12,2,0,2
1,P02,0,0,3,5,3
1,P04,11,13,4,0,4
1,P03,2,0,24,3,24
1,P05,14,3,3,0,3
2,P01,14,13,2,0,2
2,P02,7,7,0,5,0
2,P04,11,14,3,0,3
2,P01,13,13,3,0,3
2,P02,14,7,1,5,1
2,P05,1,0,2,0,2
2,P04,14,14,6,0,6
2,P03,2,0,24,3,24
2,P01,0,0,3,0,3
2,P02,0,7,1,5,1
2,P05,2,0,24,1,24
2,P04,13,14,13,0,13
2,P03,2,1,2,3,2
2,P05,7,0,8,1,8
2,P03,2,2,2,3,2
3,P05,2,0,24,1,24
3,P04,7,7,0,0,0
3,P02,7,14,20,0,20
3,P01,12,13,53,2,53
3,P05,2,1,2,0,2
3,P04,4,4,6,0,6
3,P02,14,14,6,0,6
3,P03,2,0,24,3,24
3,P05,2,2,2,5,2
3,P02,0,14,2,0,2
3,P01,14,12,46,2,46
3,P04,3,8,0,0,0
3,P03,2,5,3,3,3
3,P01,13,12,2,0,2
3,P03,2,4,2,3,2
4,P02,7,14,20,0,20
4,P04,2,3,0,0,0
4,P01,12,12,6,0,6
4,P02,6,14,71,0,71
4,P05,2,0,24,5,24
4,P04,3,3,2,0,2
4,P01,14,11,2,0,2
4,P04,4,3,1,0,1
4,P01,13,11,0,0,0
4,P02,8,14,1,0,1
4,P05,12,13,53,0,53
4,P03,7,7,0,5,0
4,P05,14,12,46,0,46
4,P03,14,12,46,1,46
4,P03,2,0,24,1,24
5,P05,12,13,53,0,53
5,P01,12,11,1,0,1
5,P04,0,14,2,0,2
5,P03,14,12,46,1,46
5,P05,14,12,46,0,46
5,P01,14,10,0,0,0
5,P04,1,13,1,0,1
5,P02,6,14,71,0,71
5,P01,12,13,53,0,53
5,P03,9,12,3,3,3
5,P04,2,12,2,0,2
5,P02,7,14,20,0,20
5,P05,2,0,24,5,24
5,P02,2,0,24,0,24
5,P03,5,12,9,3,9
6,P05,12,13,53,0,53
6,P04,3,11,1,0,1
6,P02,6,14,71,0,71
6,P03,14,12,46,1,46
6,P04,4,10,5,0,5
6,P05,14,12,46,0,46
6,P01,13,10,0,0,0
6,P02,2,0,24,0,24
6,P04,5,9,12,0,12
6,P05,2,0,24,5,24
6,P01,2,0,24,0,24
6,P02,5,14,12,0,12
6,P03,14,7,1,4,1
6,P01,12,13,53,0,53
6,P03,14,10,0,0,0
7,P02,6,14,71,0,71
7,P04,6,8,2,0,2
7,P05,12,13,53,0,53
7,P03,14,12,46,1,46
7,P05,14,12,46,0,46
7,P02,2,0,24,0,24
7,P04,8,6,4,0,4
7,P01,12,10,86,0,86
7,P04,9,5,2,0,2
7,P02,7,8,4,0,4
7,P03,4,10,5,1,5
7,P05,9,12,3,1,3
7,P01,14,9,1,0,1
7,P01,13,9,3,0,3
7,P03,8,10,27,1,27
8,P02,6,14,71,0,71
8,P05,12,13,53,0,53
8,P01,12,10,86,0,86
8,P04,10,4,8,0,8
8,P03,14,12,46,1,46
8,P02,2,0,24,0,24
8,P05,14,12,46,0,46
8,P04,11,3,20,0,20
8,P03,8,10,27,1,27
8,P01,12,9,1,0,1
8,P04,12,2,2,0,2
8,P02,8,7,1,5,1
8,P05,14,0,2,0,2
8,P01,14,8,3,0,3
8,P03,10,9,3,0,3
9,P05,12,13,53,0,53
9,P02,6,14,71,0,71
9,P01,12,10,86,0,86
9,P04,13,1,0,0,0
9,P05,14,12,46,0,46
9,P02,2,0,24,0,24
9,P01,13,8,2,0,2
9,P01,12,8,0,0,0
9,P05,2,0,24,5,24
9,P03,10,6,0,1,0
9,P02,6,7,4,5,4
9,P04,1,1,0,0,0
9,P03,14,12,46,1,46
9,P04,3,3,2,0,2
9,P03,8,7,1,1,1
10,P02,6,14,71,0,71
10,P01,12,10,86,0,86
10,P05,12,13,53,0,53
10,P04,4,4,6,0,6
10,P05,14,12,46,0,46
10,P01,12,13,53,0,53
10,P03,14,12,46,1,46
10,P02,2,0,24,0,24
10,P04,5,5,3,2,3
10,P05,2,0,24,5,24
10,P02,6,0,0,5,0
10,P01,14,7,1,0,1
10,P04,6,6,4,0,4
10,P03,2,10,44,1,44
10,P03,2,12,2,5,2
11,P05,12,13,53,0,53
11,P02,2,0,24,0,24
11,P04,8,8,7,0,7
11,P01,12,10,86,0,86
11,P03,2,10,44,1,44
11,P05,14,12,46,0,46
11,P04,9,9,0,0,0
11,P02,6,14,71,0,71
11,P01,12,13,53,0,53
11,P03,14,12,46,1,46
11,P05,2,0,24,5,24
11,P02,7,14,20,0,20
11,P04,11,10,2,0,2
11,P01,13,7,1,0,1
11,P03,3,8,0,0,0
12,P02,7,14,20,0,20
12,P05,12,13,53,0,53
12,P01,12,10,86,0,86
12,P03,2,10,44,1,44
12,P02,6,14,71,0,71
12,P05,14,12,46,0,46
12,P01,12,7,13,0,13
12,P04,10,10,3,0,3
12,P03,14,12,46,1,46
12,P02,2,0,24,0,24
12,P01,12,13,53,0,53
12,P05,2,0,24,5,24
12,P04,11,11,2,0,2
12,P03,9,3,4,5,4
12,P04,12,12,6,0,6
13,P02,7,14,20,0,20
13,P05,12,13,53,0,53
13,P03,2,10,44,1,44
13,P01,12,10,86,0,86
13,P02,6,14,71,0,71
13,P05,14,12,46,0,46
13,P01,12,13,53,0,53
13,P02,2,0,24,0,24
13,P03,14,12,46,1,46
13,P05,2,0,24,5,24
13,P01,14,6,44,2,44
13,P04,1,13,1,0,1
13,P03,5,14,12,5,12
13,P04,2,13,2,0,2
13,P04,3,13,6,0,6
14,P05,12,13,53,0,53
14,P04,4,13,3,0,3
14,P02,2,0,24,0,24
14,P03,14,12,46,1,46
14,P01,12,10,86,0,86
14,P05,14,12,46,0,46
14,P04,5,13,2,0,2
14,P02,6,14,71,0,71
14,P01,13,6,19,0,19
14,P05,2,0,24,5,24
14,P03,14,13,2,1,2
14,P04,6,13,8,0,8
14,P01,12,13,53,0,53
14,P03,14,14,6,1,6
14,P02,0,1,6,5,6
15,P02,2,0,24,0,24
15,P01,12,10,86,0,86
15,P05,12,13,53,0,53
15,P03,14,12,46,1,46
15,P04,7,1,2,0,2
15,P02,6,14,71,0,71
15,P01,12,13,53,0,53
