round,playerId,mapX,mapY,value,numberStars,score
1,P03,3,5,1,1,1
1,P03,9,7,1,1,1
1,P03,4,10,2,2,2
2,P03,8,13,19,3,19
2,P03,8,11,1,1,1
2,P03,2,13,3,1,3
3,P03,10,13,2,1,2
3,P03,12,11,2,1,2
3,P03,12,6,12,3,12
4,P03,9,3,0,1,0
4,P03,3,1,4,1,4
4,P03,1,4,0,1,0
5,P03,1,7,2,1,2
5,P03,5,7,2,1,2
5,P03,6,5,27,4,27
6,P03,12,3,2,0,2
6,P03,8,5,3,1,3
6,P03,10,6,2,1,2
7,P03,6,10,2,0,2
7,P03,10,9,3,1,3
7,P03,2,9,22,4,22
8,P03,4,12,2,1,2
8,P03,7,9,3,1,3
8,P03,7,7,0,1,0
9,P03,6,14,0,1,0
9,P03,3,14,3,1,3
9,P03,2,14,2,1,2
10,P03,1,14,3,1,3
10,P03,0,14,1,1,1
10,P03,6,11,4,1,4
11,P03,1,11,0,1,0
11,P03,12,1,45,5,45
11,P03,6,3,0,1,0
12,P03,11,4,3,1,3
12,P03,13,4,3,1,3
12,P03,13,9,1,1,1
13,P03,12,13,0,1,0
13,P03,13,14,1,1,1
13,P03,7,1,2,1,2
14,P03,11,2,5,1,5
14,P03,3,3,4,1,4
14,P03,1,2,3,1,3
15,P03,1,0,3,1,3
15,P03,5,0,24,4,24
15,P03,9,0,1,1,1
16,P03,5,2,2,1,2
16,P03,14,2,2,1,2
16,P03,12,8,1,1,1
17,P03,7,12,71,5,71
17,P03,9,12,0,1,0
17,P03,4,8,1,1,1
18,P03,3,7,3,1,3
18,P03,4,4,1,1,1
18,P03,10,5,1,1,1
19,P03,8,10,2,1,2
19,P03,11,10,2,1,2
19,P03,8,8,2,1,2
20,P03,5,13,0,1,0
20,P03,11,14,1,1,1
20,P03,14,11,20,4,20
