round,playerId,mapX,mapY,value,numberStars,score
1,P02,14,0,3,4,3
1,P02,0,0,1,5,1
1,P02,0,14,28,5,28
2,P02,14,14,2,5,2
2,P02,0,14,28,5,28
2,P02,7,7,0,5,0
3,P02,0,7,6,5,6
3,P02,7,14,1,5,1
3,P02,14,7,1,5,1
4,P02,7,0,4,5,4
4,P02,0,14,28,5,28
4,P02,6,7,14,5,14
5,P02,7,8,3,5,3
5,P02,8,7,0,1,0
5,P02,7,6,3,4,3
6,P02,6,14,2,5,2
6,P02,7,13,8,5,8
6,P02,8,14,20,5,20
7,P02,0,13,84,5,84
7,P02,1,14,13,5,13
7,P02,13,13,1,0,1
8,P02,0,13,84,5,84
8,P02,0,14,28,5,28
8,P02,6,8,20,5,20
9,P02,0,13,84,5,84
9,P02,1,14,13,5,13
9,P02,5,7,1,5,1
10,P02,0,13,84,5,84
10,P02,3,10,0,5,0
10,P02,11,10,2,5,2
11,P02,0,13,84,5,84
11,P02,3,3,3,5,3
11,P02,11,3,53,5,53
12,P02,0,13,84,5,84
12,P02,11,3,53,5,53
12,P02,7,4,2,5,2
13,P02,0,13,84,5,84
13,P02,11,3,53,5,53
13,P02,11,6,0,5,0
14,P02,11,3,53,5,53
14,P02,0,13,84,5,84
14,P02,2,5,5,5,5
15,P02,0,13,84,5,84
15,P02,11,3,53,5,53
15,P02,3,1,4,5,4
16,P02,12,1,2,5,2
16,P02,11,3,53,5,53
16,P02,0,13,84,5,84
17,P02,1,9,13,5,13
17,P02,10,12,86,5,86
17,P02,0,13,84,5,84
18,P02,10,12,86,5,86
18,P02,0,13,84,5,84
18,P02,13,12,44,5,44
19,P02,10,12,86,5,86
19,P02,0,13,84,5,84
19,P02,5,11,6,5,6
20,P02,10,12,86,5,86
20,P02,0,13,84,5,84
20,P02,2,7,27,5,27
