round,playerId,mapX,mapY,value,numberStars,score
1,P04,11,3,3,0,3
1,P04,3,7,1,0,1
1,P04,0,0,0,0,0
2,P04,10,11,44,3,44
2,P04,3,8,4,0,4
2,P04,10,3,3,0,3
3,P04,10,2,0,0,0
3,P04,2,10,3,0,3
3,P04,7,14,20,1,20
4,P04,14,14,86,5,86
4,P04,0,1,7,0,7
4,P04,14,0,2,0,2
5,P04,0,4,1,0,1
5,P04,14,4,44,2,44
5,P04,0,5,43,2,43
6,P04,14,6,1,0,1
6,P04,0,7,0,0,0
6,P04,0,14,2,0,2
7,P04,7,7,3,0,3
7,P04,8,7,6,0,6
7,P04,12,13,2,0,2
8,P04,10,6,2,0,2
8,P04,2,8,0,0,0
8,P04,3,4,86,5,86
9,P04,3,4,86,5,86
9,P04,14,14,86,5,86
9,P04,10,11,44,5,44
10,P04,10,3,3,0,3
10,P04,3,4,86,5,86
10,P04,14,14,86,5,86
11,P04,12,6,44,2,44
11,P04,3,4,86,5,86
11,P04,14,14,86,5,86
12,P04,1,9,3,0,3
12,P04,3,4,86,5,86
12,P04,14,14,86,5,86
13,P04,10,3,3,0,3
13,P04,3,4,86,5,86
13,P04,14,14,86,5,86
14,P04,3,9,14,0,14
14,P04,3,4,86,5,86
14,P04,14,14,86,5,86
15,P04,9,9,3,0,3
15,P04,3,4,86,5,86
15,P04,14,14,86,5,86
16,P04,11,2,8,0,8
16,P04,3,4,86,5,86
16,P04,14,14,86,5,86
17,P04,12,10,1,0,1
17,P04,3,4,86,5,86
17,P04,14,14,86,5,86
18,P04,2,11,1,3,1
18,P04,3,4,86,5,86
18,P04,14,14,86,5,86
19,P04,3,4,86,5,86
19,P04,14,14,86,5,86
19,P04,11,2,8,0,8
20,P04,14,14,86,5,86
20,P04,3,4,86,5,86
20,P04,6,8,2,3,2
