round,playerId,mapX,mapY,value,numberStars,score
1,P04,1,1,1,2,1
1,P04,10,4,19,3,19
1,P04,11,10,44,4,44
2,P04,2,7,1,0,1
2,P04,6,11,1,0,1
2,P04,2,12,24,3,24
3,P04,4,2,1,3,1
3,P04,9,7,6,3,6
3,P04,10,13,4,3,4
4,P04,0,0,0,3,0
4,P04,14,0,1,3,1
4,P04,5,7,1,3,1
5,P04,2,6,7,3,7
5,P04,7,11,45,4,45
5,P04,12,6,2,3,2
6,P04,2,9,1,3,1
6,P04,5,13,2,3,2
6,P04,11,10,44,4,44
7,P04,10,1,2,3,2
7,P04,4,4,7,3,7
7,P04,11,10,44,4,44
8,P04,4,9,46,4,46
8,P04,0,7,6,3,6
8,P04,4,12,6,3,6
9,P04,4,9,46,4,46
9,P04,8,2,4,3,4
9,P04,11,10,44,4,44
10,P04,13,2,27,3,27
10,P04,13,13,3,3,3
10,P04,0,13,8,3,8
11,P04,11,10,44,4,44
11,P04,6,1,13,3,13
11,P04,7,7,20,3,20
12,P04,11,2,14,3,14
12,P04,6,4,2,3,2
12,P04,13,5,2,3,2
13,P04,4,9,46,4,46
13,P04,2,1,2,3,2
13,P04,0,14,2,3,2
14,P04,13,12,4,3,4
14,P04,4,9,46,4,46
14,P04,11,10,44,4,44
15,P04,2,4,3,3,3
15,P04,4,9,46,4,46
15,P04,11,10,44,4,44
16,P04,1,3,1,3,1
16,P04,4,9,46,4,46
16,P04,11,10,44,4,44
17,P04,12,1,2,3,2
17,P04,4,9,46,4,46
17,P04,11,10,44,4,44
18,P04,1,5,2,3,2
18,P04,11,10,44,4,44
18,P04,4,9,46,4,46
19,P04,8,5,1,3,1
19,P04,4,9,46,4,46
19,P04,11,10,44,4,44
20,P04,11,13,0,3,0
20,P04,11,10,44,4,44
20,P04,4,9,46,4,46
