round,playerId,mapX,mapY,value,numberStars,score
1,P03,5,5,1,1,1
1,P03,6,5,8,2,8
1,P03,7,5,1,1,1
2,P03,5,7,0,1,0
2,P03,6,7,1,1,1
2,P03,7,7,1,1,1
3,P03,5,6,4,1,4
3,P03,6,6,3,1,3
3,P03,7,6,0,1,0
4,P03,8,5,2,1,2
4,P03,8,6,7,1,7
4,P03,8,7,2,1,2
5,P03,8,8,85,4,85
5,P03,7,8,1,1,1
5,P03,6,8,1,1,1
6,P03,5,8,3,1,3
6,P03,4,8,4,1,4
6,P03,4,7,3,1,3
7,P03,4,6,0,1,0
7,P03,4,5,8,1,8
7,P03,4,4,6,1,6
8,P03,5,4,20,1,20
8,P03,6,4,1,1,1
8,P03,7,4,7,1,7
9,P03,8,4,19,2,19
9,P03,9,4,1,1,1
9,P03,9,5,2,1,2
10,P03,9,6,2,1,2
10,P03,9,7,2,1,2
10,P03,9,8,1,1,1
11,P03,9,9,11,1,11
11,P03,8,9,4,1,4
11,P03,7,9,24,2,24
12,P03,6,9,1,1,1
12,P03,5,9,12,1,12
12,P03,4,9,3,1,3
13,P03,3,9,2,1,2
13,P03,3,8,0,1,0
13,P03,3,7,1,1,1
14,P03,3,6,2,1,2
14,P03,3,5,2,1,2
14,P03,3,4,1,1,1
15,P03,3,3,1,1,1
15,P03,4,3,3,1,3
15,P03,5,3,0,1,0
16,P03,6,3,2,1,2
16,P03,7,3,4,1,4
16,P03,8,3,0,1,0
17,P03,9,3,53,3,53
17,P03,0,0,1,1,1
17,P03,0,14,2,1,2
18,P03,14,14,0,1,0
18,P03,14,0,1,1,1
18,P03,12,6,2,1,2
19,P03,1,6,3,1,3
19,P03,6,12,3,1,3
19,P03,6,1,2,1,2
20,P03,12,12,3,1,3
20,P03,12,2,2,1,2
20,P03,1,2,1,1,1
