round,playerId,mapX,mapY,value,numberStars,score
1,P05,9,5,2,0,0
1,P05,12,3,2,0,0
1,P05,4,1,86,5,0
2,P05,3,6,1,0,0
2,P05,8,7,1,0,0
2,P05,11,0,4,1,0
3,P05,11,8,1,0,0
3,P05,4,11,53,4,0
3,P05,2,8,0,0,0
4,P05,14,0,14,2,0
4,P05,0,4,1,0,0
4,P05,12,12,1,0,0
5,P05,0,0,99,5,0
5,P05,1,9,24,3,0
5,P05,10,10,2,0,0
6,P05,8,4,2,0,0
6,P05,13,7,1,0,0
6,P05,8,10,1,0,0
7,P05,3,4,84,5,0
7,P05,10,4,0,0,0
7,P05,7,6,3,0,0
8,P05,11,14,3,0,0
8,P05,14,14,7,1,0
8,P05,6,14,11,2,0
9,P05,1,13,2,0,0
9,P05,0,14,71,4,0
9,P05,0,11,1,0,0
10,P05,0,6,0,0,0
10,P05,0,3,3,0,0
10,P05,4,10,2,0,0
11,P05,14,9,1,0,0
11,P05,14,5,6,2,0
11,P05,14,2,1,0,0
12,P05,14,13,20,3,0
12,P05,9,14,2,0,0
12,P05,11,14,3,1,0
13,P05,3,11,2,0,0
13,P05,7,12,2,1,0
13,P05,8,7,1,0,0
14,P05,7,0,2,0,0
14,P05,5,0,2,0,0
14,P05,4,0,12,2,0
15,P05,2,0,20,2,0
15,P05,0,2,3,0,0
15,P05,0,1,3,0,0
16,P05,0,4,1,0,0
16,P05,0,5,7,1,0
16,P05,0,6,0,0,0
17,P05,0,7,1,0,0
17,P05,0,8,44,3,0
17,P05,0,9,7,1,0
18,P05,8,10,1,0,0
18,P05,4,12,1,0,0
18,P05,8,14,1,0,0
19,P05,14,7,2,0,0
19,P05,13,5,1,0,0
19,P05,12,5,4,1,0
20,P05,13,14,19,3,0
20,P05,12,14,3,0,0
20,P05,10,14,2,0,0
