round,playerId,mapX,mapY,value,numberStars,score
1,P04,7,5,1,1,0
1,P02,1,1,1,0,0
1,P03,2,1,0,0,0
1,P04,8,6,13,1,0
1,P05,14,0,2,0,0
1,P02,2,1,0,0,0
1,P04,6,7,2,1,0
1,P03,4,3,1,1,0
1,P02,2,2,43,4,0
1,P01,13,13,1,2,0
1,P03,9,5,2,1,0
1,P05,14,5,22,2,0
1,P01,1,13,27,3,0
1,P05,14,7,1,0,0
1,P01,13,1,3,2,0
2,P03,2,8,4,1,0
2,P02,3,14,3,0,0
2,P05,2,4,1,0,0
2,P01,2,12,2,2,0
2,P03,10,10,0,1,0
2,P04,2,2,43,2,0
2,P02,3,13,1,0,0
2,P03,13,11,2,1,0
2,P05,2,5,1,0,0
2,P01,12,12,2,2,0
2,P02,4,12,0,0,0
2,P04,1,12,2,1,0
2,P01,12,2,1,2,0
2,P05,2,6,1,0,0
2,P04,1,13,27,1,0
3,P03,8,1,1,1,0
3,P04,9,8,4,1,0
3,P03,7,10,1,1,0
3,P05,10,8,0,0,0
3,P04,12,6,3,1,0
3,P01,3,11,3,2,0
3,P04,11,7,1,1,0
3,P02,7,13,99,5,0
3,P03,6,13,7,1,0
3,P05,9,9,12,1,0
3,P01,11,11,3,2,0
3,P05,8,10,2,0,0
3,P02,8,13,72,5,0
3,P01,11,3,3,1,0
3,P02,7,14,19,3,0
4,P03,1,5,2,1,0
4,P04,8,13,72,4,0
4,P01,5,5,0,1,0
4,P05,10,14,4,0,0
4,P04,7,13,99,5,0
4,P03,13,8,12,2,0
4,P01,12,9,0,1,0
4,P05,9,14,1,0,0
4,P03,5,9,1,1,0
4,P04,4,6,6,1,0
4,P05,11,14,7,1,0
4,P01,3,9,3,2,0
4,P02,2,6,1,0,0
4,P02,3,6,5,0,0
4,P02,3,5,2,0,0
5,P03,5,1,2,1,0
5,P05,0,5,1,0,0
5,P03,6,1,2,1,0
5,P05,0,6,1,0,0
5,P04,8,13,72,1,0
5,P02,5,0,2,0,0
5,P01,5,11,5,1,0
5,P02,5,1,2,0,0
5,P05,0,7,2,0,0
5,P04,7,13,99,5,0
5,P03,7,7,3,1,0
5,P01,12,10,2,1,0
5,P02,6,1,2,0,0
5,P04,2,2,43,0,0
5,P01,3,4,1,1,0
6,P04,7,13,99,5,0
6,P01,10,6,1,1,0
6,P03,9,3,2,1,0
6,P02,7,3,1,0,0
6,P04,8,8,0,1,0
6,P01,11,4,1,1,0
6,P03,7,3,1,1,0
6,P04,7,8,3,1,0
6,P02,8,4,8,1,0
6,P05,2,0,9,1,0
6,P01,8,3,0,1,0
6,P02,8,3,0,0,0
6,P05,3,0,0,0,0
6,P03,1,10,4,1,0
6,P05,4,0,1,0,0
7,P03,9,12,2,1,0
7,P04,4,8,44,3,0
7,P02,4,7,3,0,0
7,P01,4,7,3,1,0
7,P03,2,7,3,1,0
7,P04,5,8,0,1,0
7,P01,1,7,0,1,0
7,P04,6,8,3,1,0
7,P05,2,2,43,4,0
7,P02,4,8,44,4,0
7,P03,10,1,2,1,0
7,P01,1,9,4,1,0
7,P02,5,8,0,0,0
7,P05,4,14,45,4,0
7,P05,3,14,3,0,0
8,P04,5,7,7,1,0
8,P03,3,5,2,1,0
8,P01,0,14,1,1,0
8,P04,6,6,45,1,0
8,P02,4,12,0,0,0
8,P05,0,14,1,0,0
8,P04,7,6,19,1,0
8,P03,11,8,6,1,0
8,P05,2,14,2,0,0
8,P01,14,14,2,1,0
8,P02,5,12,53,4,0
8,P01,14,0,2,1,0
8,P05,0,0,3,0,0
8,P03,7,11,3,1,0
8,P02,5,13,21,3,0
9,P04,5,4,3,1,0
9,P05,14,3,1,0,0
9,P04,6,4,20,1,0
9,P01,0,0,3,1,0
9,P03,13,3,46,4,0
9,P04,7,4,8,1,0
9,P02,13,3,46,4,0
9,P05,14,4,1,0,0
9,P01,1,1,1,1,0
9,P03,2,4,1,1,0
9,P05,14,7,1,0,0
9,P01,0,7,2,1,0
9,P03,2,10,13,2,0
9,P02,13,4,28,3,0
9,P02,12,4,3,0,0
10,P04,7,2,2,1,0
10,P01,14,7,1,1,0
10,P04,8,2,2,1,0
10,P02,7,0,1,0,0
10,P01,14,8,0,1,0
10,P03,13,5,20,2,0
10,P04,9,2,86,5,0
10,P02,7,1,84,5,0
10,P05,9,13,3,0,0
10,P01,14,6,44,3,0
10,P03,13,3,46,3,0
10,P02,8,0,6,0,0
10,P05,10,13,27,2,0
10,P03,7,13,99,5,0
10,P05,11,13,0,0,0
11,P02,13,9,9,1,0
11,P03,4,10,1,1,0
11,P04,9,2,86,5,0
11,P05,14,10,4,0,0
11,P02,13,10,8,0,0
11,P03,4,13,2,1,0
11,P01,14,11,6,1,0
11,P02,14,10,4,0,0
11,P05,14,11,6,1,0
11,P01,14,10,4,1,0
11,P03,2,14,2,1,0
11,P01,14,9,2,1,0
11,P04,7,1,84,5,0
11,P05,14,13,27,2,0
11,P04,13,3,46,0,0
