round,playerId,mapX,mapY,value,numberStars,score
1,P03,5,5,44,3,0
1,P01,0,14,3,1,0
1,P05,14,0,2,1,0
1,P04,7,4,71,4,0
1,P01,1,14,0,1,0
1,P03,9,5,2,1,0
1,P02,13,0,1,1,0
1,P04,9,5,2,1,0
1,P05,14,1,3,1,0
1,P03,7,8,4,1,0
1,P01,2,14,51,2,0
1,P02,12,0,24,2,0
1,P05,12,1,27,2,0
1,P04,11,4,71,4,0
1,P02,11,1,12,1,0
2,P01,3,14,0,1,0
2,P05,12,0,24,2,0
2,P04,5,5,44,1,0
2,P03,11,4,71,1,0
2,P02,13,3,3,1,0
2,P01,4,14,2,1,0
2,P04,2,14,51,1,0
2,P02,13,2,53,4,0
2,P05,7,4,71,4,0
2,P01,5,14,1,1,0
2,P03,2,14,51,1,0
2,P04,3,10,3,1,0
2,P03,1,9,1,1,0
2,P05,11,4,71,4,0
2,P02,12,2,19,2,0
3,P01,6,14,2,1,0
3,P04,12,8,3,1,0
3,P05,4,4,0,1,0
3,P02,13,4,86,5,0
3,P03,2,2,44,1,0
3,P04,9,9,13,1,0
3,P01,7,14,1,1,0
3,P05,5,5,44,3,0
3,P02,12,4,27,3,0
3,P01,8,14,3,1,0
3,P04,7,10,45,2,0
3,P03,12,0,24,0,0
3,P05,7,5,3,1,0
3,P02,12,3,1,1,0
3,P03,11,4,71,0,0
4,P04,11,10,2,1,0
4,P01,9,14,0,1,0
4,P02,11,6,46,4,0
4,P05,14,14,2,1,0
4,P04,10,11,84,1,0
4,P03,7,4,71,1,0
4,P05,12,14,3,1,0
4,P02,11,5,2,1,0
4,P03,6,5,1,1,0
4,P04,9,11,4,1,0
4,P01,10,14,99,5,0
4,P05,13,14,6,1,0
4,P02,12,5,2,1,0
4,P01,11,14,1,1,0
4,P03,5,12,24,2,0
5,P03,12,12,7,1,0
5,P02,12,7,2,1,0
5,P04,10,11,84,5,0
5,P05,13,12,85,5,0
5,P01,14,13,3,1,0
