round,playerId,mapX,mapY,value,numberStars,score
1,P04,8,4,3,1,0
1,P04,7,5,6,1,0
1,P04,5,5,6,1,0
2,P04,10,6,1,1,0
2,P04,8,7,4,1,0
2,P04,6,9,1,1,0
3,P04,4,10,27,2,0
3,P04,3,8,1,1,0
3,P04,3,7,3,1,0
4,P04,0,0,1,1,0
4,P04,14,0,1,1,0
4,P04,14,14,4,1,0
5,P04,0,14,9,1,0
5,P04,4,12,45,2,0
5,P04,7,12,19,1,0
6,P04,9,12,0,1,0
6,P04,10,11,3,1,0
6,P04,12,9,1,1,0
7,P04,10,8,1,1,0
7,P04,11,7,2,1,0
7,P04,12,7,2,1,0
8,P04,12,2,2,1,0
8,P04,11,2,0,1,0
8,P04,10,2,3,1,0
9,P04,3,2,4,1,0
9,P04,5,2,3,1,0
9,P04,6,2,3,1,0
10,P04,2,5,3,1,0
10,P04,3,4,2,1,0
10,P04,2,4,20,1,0
11,P04,1,7,1,1,0
11,P04,2,8,3,1,0
11,P04,1,10,2,1,0
12,P04,5,7,5,1,0
12,P04,6,7,1,1,0
12,P04,6,6,0,1,0
13,P04,5,9,4,1,0
13,P04,8,9,12,1,0
13,P04,9,8,4,1,0
14,P04,10,9,9,1,0
14,P04,9,10,19,1,0
14,P04,7,10,3,1,0
15,P04,5,11,0,1,0
15,P04,6,12,2,1,0
15,P04,7,13,3,1,0
16,P04,12,11,85,5,0
16,P04,13,10,2,1,0
16,P04,14,9,2,1,0
17,P04,14,7,2,1,0
17,P04,14,5,3,1,0
17,P04,12,4,1,1,0
18,P04,10,4,7,1,0
18,P04,8,5,24,2,0
18,P04,8,6,0,1,0
19,P04,4,7,1,1,0
19,P04,4,4,4,1,0
19,P04,7,4,1,1,0
20,P04,3,3,5,1,0
20,P04,1,4,0,1,0
20,P04,0,6,1,1,0
