round,playerId,mapX,mapY,value,numberStars,score
1,P03,2,2,13,2,0
1,P03,4,3,2,1,0
1,P03,6,4,3,1,0
2,P03,1,2,2,1,0
2,P03,1,4,0,1,0
2,P03,1,6,2,1,0
3,P03,2,8,3,1,0
3,P03,4,8,0,1,0
3,P03,6,8,2,1,0
4,P03,7,1,1,1,0
4,P03,10,3,1,1,0
4,P03,12,5,1,1,0
5,P03,8,6,0,1,0
5,P03,10,7,20,3,0
5,P03,12,8,43,4,0
6,P03,4,5,2,1,0
6,P03,4,11,2,1,0
6,P03,2,12,2,1,0
7,P03,9,10,19,2,0
7,P03,11,10,24,3,0
7,P03,13,10,2,1,0
8,P03,7,12,19,2,0
8,P03,10,12,8,1,0
8,P03,12,12,1,1,0
9,P03,8,8,20,3,0
9,P03,5,10,8,1,0
9,P03,5,6,3,1,0
10,P03,12,2,2,1,0
10,P03,9,1,53,4,0
10,P03,7,3,14,2,0
11,P03,10,5,2,1,0
11,P03,2,10,1,1,0
11,P03,0,13,0,1,0
12,P03,3,4,2,1,0
12,P03,3,6,1,1,0
12,P03,5,2,3,1,0
13,P03,4,1,44,4,0
13,P03,2,1,8,1,0
13,P03,0,0,1,1,0
14,P03,8,13,0,1,0
14,P03,11,13,2,1,0
14,P03,13,13,1,1,0
15,P03,5,13,1,1,0
15,P03,3,14,2,1,0
15,P03,13,3,2,1,0
16,P03,14,7,2,1,0
16,P03,10,9,9,1,0
16,P03,7,10,3,1,0
17,P03,8,5,24,3,0
17,P03,9,3,4,1,0
17,P03,11,4,0,1,0
18,P03,0,8,1,1,0
18,P03,1,11,86,5,0
18,P03,8,11,71,5,0
19,P03,5,4,2,1,0
19,P03,12,6,1,1,0
19,P03,14,10,84,5,0
20,P03,12,14,6,1,0
20,P03,7,14,6,1,0
20,P03,4,12,45,4,0
